onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.132	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.9709999999999992
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.793	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.8240000000000003
13.8029	6.095	SP_C	1.0	1.0	0.483	1.0	1.386	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.483
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.915	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	3.048
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.8360000000000003	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.8089999999999997
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.178	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.9809999999999999
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.161	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.911
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	3.156	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.2140000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	5.125	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	3.07
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.064	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.8140000000000001
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.992	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	3.008
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	3.365	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.446
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.131	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.881
