onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.783	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.6359999999999997
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.852	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.9319999999999997
13.79	6.77	SP_C	1.0	1.0	0.73	1.0	2.046	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.73
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.853	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.8730000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.20600000000000002	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.956
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.904	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.9619999999999997
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	3.095	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.032
44.3468	7.355	SP_C	1.0	2.0	0.711	1.0	1.47	Plaus/Plaus_run-01/CoM06l.wav	2.0	0	0.711
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.277	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.1060000000000003
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	4.141	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.874
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	3.654	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.6449999999999996
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.073	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.067
77.9423	7.9	SP_C	1.0	1.0	0.703	1.0	1.266	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.703
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.3160000000000003	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.3080000000000007
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	5.206	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	3.0860000000000003
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.325	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.1540000000000001
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	3.148	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.326
109.954	5.49	SP_C	1.0	1.0	0.672	1.0	1.494	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.672
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.577	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.686
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	5.129	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	3.1629999999999994
128.4022	6.49	SP_C	1.0	1.0	0.623	1.0	1.849	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.623
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.266	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.286
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI32.wav	n/a	0	n/a
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.35600000000000004	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.106
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC24.wav	n/a	0	n/a
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.952	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.9380000000000002
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.38	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.184
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	4.399	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	3.2039999999999997
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	2.602	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.4349999999999998
184.8629	5.77	SP_C	1.0	1.0	0.466	1.0	1.9569999999999999	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.466
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	4.33	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.23
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	4.82	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	2.837
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.251	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.31
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	3.3569999999999998	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.311
216.0211	7.73	SP_C	1.0	1.0	0.48100000000000004	1.0	0.626	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.481
223.7601	6.843	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI45.wav	n/a	0	n/a
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	3.793	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.8609999999999998
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.758	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.7220000000000004
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	0.008	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.758
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	3.4530000000000003	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	2.5820000000000003
