onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.8819999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.632
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.4189999999999996	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.1690000000000005
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	3.5989999999999998	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	2.419
21.7065	6.505	G_C	1.0	1.0	0.6779999999999999	1.0	1.7930000000000001	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.6779999999999999
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.7769999999999997	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.051
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.173	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.138
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.6819999999999995	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.5870000000000006
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.9810000000000003	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.379
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.223	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.973
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.678999999999999	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.4979999999999984
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	3.943	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	4.693
73.264	6.83	G_C	1.0	1.0	0.616	1.0	1.274	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.616
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.295	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.9000000000000004
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.906000000000001	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.439000000000002
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.289	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.039
101.4529	5.39	G_C	1.0	1.0	0.44299999999999995	1.0	1.81	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.443
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	2.9360000000000004	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	1.9320000000000004
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.719	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.9810000000000003
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.047	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.797
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.761	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.7850000000000001
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.387	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.791999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.466	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.581
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.116	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.056
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.033	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.783
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.353	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	1.9530000000000003
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.551	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.436000000000001
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.073	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.823
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.188	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.186
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.053999999999999	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.9549999999999983
194.1961	6.51	G_C	1.0	1.0	0.521	1.0	0.845	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.521
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	5.229	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.88
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.722	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.6879999999999997
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	2.0	0.39799999999999996	1.0	0.254	Gram/Gram_run-01/CoM07d.wav	2.0	0	0.398
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.535	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.531
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	2.865	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	1.9440000000000004
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	2.0	3.22	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.97
244.9846	7.145	G_C	1.0	1.0	0.342	1.0	0.687	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.342
252.1398	6.805	G_G	1.0	n/a	n/a	2.0	4.125	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	2.819
258.9458	7.519	G_P	2.0	n/a	n/a	2.0	3.108	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	1.869
