onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.594	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.344
4.595	4.235	P_O	1.0	n/a	n/a	2.0	1.1340000000000001	Phon/Phon_run-02/PC034.wav	2.0	0	0.8839999999999999
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.27	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.02
12.2183	3.474	P_C	1.0	2.0	0.581	1.0	1.2690000000000001	Phon/Phon_run-02/ContS12.wav	2.0	0	0.581
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.714	Phon/Phon_run-02/PM025.wav	2.0	1	1.464
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.375	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.125
23.3263	3.451	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC014.wav	n/a	0	n/a
26.7799	3.779	P_C	1.0	1.0	0.691	1.0	0.536	Phon/Phon_run-02/ContS02.wav	1.0	1	0.691
30.566	3.821	P_U	2.0	n/a	n/a	2.0	2.356	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	2.106
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.4469999999999998	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.1969999999999998
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.153	Phon/Phon_run-02/ContS32.wav	1.0	1	0.903
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR16.wav	n/a	0	n/a
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.709	Phon/Phon_run-02/PC022.wav	1.0	1	1.459
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.285	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.035
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	2.285	Phon/Phon_run-02/PC028.wav	1.0	1	2.035
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.689	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.439
