onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.134	7.034	SP_W	1.0	n/a	n/a	1.0	4.346	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.199
8.173	5.641	SP_I	2.0	n/a	n/a	2.0	2.44	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.5199999999999998
13.827	6.77	SP_C	1.0	n/a	n/a	1.0	0.188	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.938
20.599	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.034	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.054
27.938	6.145	SP_C	1.0	n/a	n/a	1.0	0.596	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.346
34.093	5.181	SP_I	2.0	n/a	n/a	2.0	2.779	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.8369999999999997
39.28	5.092	SP_S	1.0	n/a	n/a	2.0	2.698	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.6349999999999998
44.38399999999999	7.355	SP_C	1.0	n/a	n/a	1.0	0.5920000000000001	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.342
51.74	7.47	SP_I	2.0	n/a	n/a	2.0	5.369	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	3.198
59.213	7.399	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC35.wav	n/a	0	n/a
66.618	5.685	SP_S	1.0	n/a	n/a	2.0	3.367	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.3579999999999997
72.306	5.669	SP_W	1.0	n/a	n/a	2.0	2.634	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.628
77.977	7.9	SP_C	1.0	n/a	n/a	1.0	3.6630000000000003	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	4.413
85.883	5.145	SP_I	2.0	n/a	n/a	2.0	2.725	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.7170000000000003
91.037	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.931	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.811
97.959	5.738	SP_S	1.0	n/a	n/a	2.0	3.142	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.9709999999999999
103.697	6.276	SP_W	1.0	n/a	n/a	1.0	3.103	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.281
109.985	5.49	SP_C	1.0	n/a	n/a	1.0	0.49200000000000005	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.242
115.489	5.7	SP_I	2.0	n/a	n/a	2.0	2.695	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.8039999999999998
121.194	7.237	SP_S	1.0	n/a	n/a	1.0	4.061	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.0949999999999998
128.433	6.49	SP_C	1.0	n/a	n/a	1.0	0.213	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.963
134.938	6.25	SP_W	1.0	n/a	n/a	2.0	2.68	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.7000000000000002
141.19299999999996	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.586	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.4210000000000003
148.148	7.085	SP_C	1.0	n/a	n/a	1.0	3.85	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	4.6
155.237	6.3610000000000015	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC24.wav	n/a	0	n/a
161.608	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.349	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.3350000000000004
