onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.786	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.536
5.287999999999999	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	n/a	0	n/a
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.2329999999999999	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9830000000000001
12.643	3.454	S_C	1.0	1.0	0.621	1.0	0.922	Sem/Sem_run-02/ContS08.wav	1.0	1	0.621
16.113	4.33	S_H	1.0	n/a	n/a	2.0	1.815	Sem/Sem_run-02/stereo_1SH10A0.wav	2.0	0	1.565
20.449	3.872	S_L	1.0	n/a	n/a	2.0	1.46	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.21
24.336	3.885	S_L	1.0	n/a	n/a	1.0	1.405	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.155
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.9680000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.718
32.425	3.321	S_L	1.0	n/a	n/a	1.0	2.16	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.9100000000000001
35.761	3.59	S_C	1.0	1.0	0.711	1.0	0.868	Sem/Sem_run-02/ContS26.wav	1.0	1	0.711
39.364	4.4	S_H	1.0	n/a	n/a	2.0	2.373	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	2.123
43.768	4.311	S_L	1.0	n/a	n/a	1.0	2.002	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.7519999999999998
48.088	3.912	S_H	1.0	n/a	n/a	1.0	1.445	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.195
52.007	4.4	S_U	2.0	n/a	n/a	2.0	1.272	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.022
56.411	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.496	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.246
59.847	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.10300000000000001	Sem/Sem_run-02/ContS02.wav	1.0	1	0.853
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.365	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.115
68.086	3.862	S_L	1.0	n/a	n/a	2.0	2.229	Sem/Sem_run-02/stereo_1SL18A0.wav	2.0	0	1.979
71.956	4.462	S_C	1.0	1.0	0.7440000000000001	1.0	1.064	Sem/Sem_run-02/ContS22.wav	1.0	1	0.7440000000000001
76.426	3.406	S_L	1.0	n/a	n/a	1.0	2.1069999999999998	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.8570000000000002
79.846	3.355	S_U	2.0	n/a	n/a	2.0	1.558	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.308
83.215	4.324	S_C	1.0	1.0	0.6609999999999999	1.0	0.7809999999999999	Sem/Sem_run-02/ContS04.wav	1.0	1	0.6609999999999999
87.552	4.253	S_L	1.0	n/a	n/a	1.0	1.9480000000000002	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.698
91.805	3.839	S_L	1.0	n/a	n/a	2.0	2.036	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.786
95.658	4.395	S_C	1.0	1.0	0.6679999999999999	1.0	0.873	Sem/Sem_run-02/ContS14.wav	1.0	1	0.6679999999999999
100.061	3.8739999999999997	S_H	1.0	n/a	n/a	2.0	2.416	Sem/Sem_run-02/stereo_1SH09A0.wav	2.0	0	2.166
103.948	3.75	S_U	2.0	n/a	n/a	1.0	1.2329999999999999	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	0.9830000000000001
107.701	3.641	S_C	1.0	n/a	n/a	1.0	0.452	Sem/Sem_run-02/ContS34.wav	1.0	1	1.202
111.354	3.338	S_U	2.0	n/a	n/a	2.0	1.193	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.9430000000000001
114.706	3.45	S_L	1.0	n/a	n/a	2.0	1.922	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.672
118.159	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.0830000000000002
122.012	3.459	S_H	1.0	n/a	n/a	1.0	2.0780000000000003	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.8280000000000003
125.481	3.512	S_C	1.0	n/a	n/a	1.0	0.09	Sem/Sem_run-02/ContS16.wav	1.0	1	0.84
129.001	3.489	S_H	1.0	n/a	n/a	1.0	1.287	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.037
132.503	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.675	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.425
136.356	3.46	S_L	1.0	n/a	n/a	1.0	1.222	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	0.972
139.826	4.53	S_C	1.0	n/a	n/a	1.0	0.008	Sem/Sem_run-02/ContS32.wav	1.0	1	0.758
144.363	4.351	S_H	1.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.0830000000000002
148.716	3.48	S_H	1.0	n/a	n/a	1.0	1.778	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.528
152.202	3.3	S_H	1.0	n/a	n/a	2.0	1.297	Sem/Sem_run-02/stereo_2SH53A0.wav	2.0	0	1.047
155.505	3.847	S_U	2.0	n/a	n/a	2.0	1.8730000000000002	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.623
159.358	3.923	S_C	1.0	n/a	n/a	1.0	0.494	Sem/Sem_run-02/ContS10.wav	1.0	1	1.244
163.29399999999995	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	2.424	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	2.174
167.047	4.2	S_L	1.0	n/a	n/a	2.0	1.008	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	0.758
171.25	3.99	S_C	1.0	n/a	n/a	1.0	0.15	Sem/Sem_run-02/ContS20.wav	1.0	1	0.9
175.253	4.041	S_C	1.0	n/a	n/a	1.0	1.2	Sem/Sem_run-02/ContS28.wav	1.0	1	1.95
179.30599999999995	4.2	S_U	2.0	n/a	n/a	2.0	1.734	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.484
183.51	4.368	S_H	1.0	n/a	n/a	2.0	1.391	Sem/Sem_run-02/stereo_2SH46A0.wav	2.0	0	1.141
