onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	2.0	4.125	Plaus/Plaus_run-02/stereo_PC37.wav	2.0	0	1.9639999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.867	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.8980000000000001
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	1.994	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.7439999999999998
19.899	6.401	SP_I	2.0	n/a	n/a	1.0	3.5789999999999997	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.7119999999999997
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	4.277	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	2.25
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	1.0	4.532	Plaus/Plaus_run-02/stereo_PI44.wav	1.0	0	2.335
39.580999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	0.752	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.502
47.287	5.756	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC03.wav	n/a	0	n/a
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.5239999999999996	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.4689999999999999
60.431000000000004	6.095	SP_C	1.0	1.0	0.586	1.0	1.5290000000000001	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.586
66.535	6.303	SP_I	2.0	n/a	n/a	1.0	3.0060000000000002	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.0219999999999994
72.84	5.655	SP_I	2.0	n/a	n/a	2.0	2.559	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.6400000000000001
78.495	6.85	SP_C	1.0	n/a	n/a	1.0	0.7290000000000001	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.479
85.35	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.964	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.7180000000000004
92.272	5.233	SP_I	2.0	n/a	n/a	2.0	3.56	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.5200000000000005
97.51	6.385	SP_S	1.0	n/a	n/a	2.0	2.7539999999999996	Plaus/Plaus_run-02/stereo_PC46.wav	2.0	0	1.792
103.898	6.282	SP_W	1.0	n/a	n/a	2.0	3.298	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.192
110.186	7.69	SP_C	1.0	n/a	n/a	1.0	0.17	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.92
117.89200000000001	6.316	SP_I	2.0	n/a	n/a	2.0	4.337	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.1799999999999997
