onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.5330000000000001	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.2830000000000001
4.553	3.767	P_O	1.0	n/a	n/a	1.0	1.2409999999999999	Phon/Phon_run-01/PC018.wav	1.0	1	0.9909999999999999
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.379	Phon/Phon_run-01/PC009.wav	2.0	0	1.129
11.725999999999999	4.374	P_C	1.0	1.0	0.606	1.0	0.616	Phon/Phon_run-01/ContS11.wav	1.0	1	0.606
16.113	3.345	P_U	2.0	n/a	n/a	2.0	1.334	Phon/Phon_run-01/PM002.wav	2.0	1	1.084
19.465	4.4510000000000005	P_C	1.0	1.0	0.621	1.0	0.7140000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	0.621
23.919	4.382	P_O	1.0	n/a	n/a	1.0	2.155	Phon/Phon_run-01/PC005.wav	1.0	1	1.9049999999999998
28.30599999999999	3.3	P_U	2.0	n/a	n/a	2.0	1.7269999999999999	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.4769999999999999
31.609	4.324	P_C	1.0	1.0	0.57	1.0	0.513	Phon/Phon_run-01/ContS03.wav	1.0	1	0.57
35.946	4.378	P_R	1.0	n/a	n/a	1.0	1.3	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.05
40.332	3.4810000000000003	P_U	2.0	1.0	0.158	1.0	1.296	Phon/Phon_run-01/PM020.wav	1.0	0	1.046
43.818999999999996	4.393	P_O	1.0	n/a	n/a	1.0	1.088	Phon/Phon_run-01/PC027.wav	1.0	1	0.8380000000000001
48.222	4.4	P_R	1.0	n/a	n/a	1.0	1.225	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.9750000000000001
52.62600000000001	3.884	P_C	1.0	1.0	0.541	1.0	0.5870000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	0.541
56.512	3.891	P_U	2.0	n/a	n/a	1.0	1.265	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	1.015
60.415	4.4	P_O	1.0	n/a	n/a	1.0	1.482	Phon/Phon_run-01/PC013.wav	1.0	1	1.232
64.819	3.513	P_C	1.0	1.0	0.603	1.0	0.7490000000000001	Phon/Phon_run-01/ContS17.wav	1.0	1	0.603
68.339	4.4	P_U	2.0	n/a	n/a	1.0	1.301	Phon/Phon_run-01/PM027.wav	1.0	0	1.051
72.742	4.4	P_O	1.0	n/a	n/a	1.0	1.053	Phon/Phon_run-01/PC021.wav	1.0	1	0.8029999999999999
77.146	4.496	P_C	1.0	1.0	0.555	1.0	0.642	Phon/Phon_run-01/ContS29.wav	1.0	1	0.555
81.649	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.395	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.145
85.01899999999998	3.95	P_O	1.0	n/a	n/a	1.0	1.9669999999999999	Phon/Phon_run-01/PC012.wav	1.0	1	1.7169999999999999
88.97200000000002	3.95	P_U	2.0	n/a	n/a	2.0	1.365	Phon/Phon_run-01/PM003.wav	2.0	1	1.115
92.925	3.939	P_O	1.0	n/a	n/a	1.0	1.536	Phon/Phon_run-01/PC004.wav	1.0	1	1.286
96.87899999999999	3.59	P_C	1.0	1.0	0.535	1.0	0.687	Phon/Phon_run-01/ContS27.wav	1.0	1	0.535
100.48100000000001	4.296	P_U	2.0	n/a	n/a	2.0	1.715	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.465
104.785	3.862	P_R	1.0	n/a	n/a	1.0	1.111	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.861
108.655	3.95	P_O	1.0	n/a	n/a	1.0	1.99	Phon/Phon_run-01/PC026.wav	1.0	1	1.74
112.60799999999999	3.5	P_O	1.0	n/a	n/a	1.0	1.393	Phon/Phon_run-01/PC025.wav	1.0	1	1.143
116.111	4.013	P_C	1.0	1.0	0.499	1.0	0.631	Phon/Phon_run-01/ContS23.wav	1.0	1	0.499
120.131	3.792	P_R	1.0	n/a	n/a	1.0	1.284	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.034
123.934	3.346	P_U	2.0	n/a	n/a	1.0	1.215	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	0.9650000000000001
127.287	3.891	P_R	1.0	n/a	n/a	1.0	1.18	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.9299999999999999
131.19	3.355	P_O	1.0	n/a	n/a	1.0	1.0070000000000001	Phon/Phon_run-01/PC003.wav	1.0	1	0.7570000000000001
134.559	3.951	P_C	1.0	1.0	0.537	1.0	0.63	Phon/Phon_run-01/ContS15.wav	1.0	1	0.537
138.513	3.74	P_U	2.0	n/a	n/a	1.0	1.2690000000000001	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.0190000000000001
142.266	3.95	P_R	1.0	n/a	n/a	1.0	1.202	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.952
146.219	3.464	P_C	1.0	1.0	0.483	1.0	0.516	Phon/Phon_run-01/ContS09.wav	1.0	1	0.483
149.688	4.275	P_R	1.0	n/a	n/a	1.0	1.092	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.8420000000000001
153.975	3.95	P_U	2.0	n/a	n/a	2.0	1.385	Phon/Phon_run-01/PM023.wav	2.0	1	1.135
157.928	4.4	P_U	2.0	n/a	n/a	2.0	2.169	Phon/Phon_run-01/PM001.wav	2.0	1	1.919
162.332	3.665	P_C	1.0	1.0	0.499	1.0	0.777	Phon/Phon_run-01/ContS35.wav	1.0	1	0.499
166.002	3.463	P_O	1.0	n/a	n/a	1.0	1.4040000000000001	Phon/Phon_run-01/PC017.wav	1.0	1	1.1540000000000001
169.47099999999998	4.332	P_R	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	0.938
173.808	4.083	P_C	1.0	1.0	0.505	1.0	0.7759999999999999	Phon/Phon_run-01/ContS33.wav	1.0	1	0.505
177.895	3.5	P_R	1.0	n/a	n/a	1.0	1.3780000000000001	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.1280000000000001
181.398	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.253	Phon/Phon_run-01/PM009.wav	2.0	1	1.003
185.668	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.21	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	0.96
