onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	7.034	SP_W	1.0	n/a	n/a	2.0	4.051	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.9040000000000001
8.106	5.641	SP_I	2.0	n/a	n/a	1.0	3.071	Plaus/Plaus_run-01/stereo_PI11.wav	1.0	0	2.151
13.761	6.77	SP_C	1.0	n/a	n/a	1.0	0.321	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.071
20.533	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.4930000000000003	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.5130000000000003
27.872	6.145	SP_C	1.0	n/a	n/a	1.0	0.684	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.4340000000000002
34.026	5.181	SP_I	2.0	n/a	n/a	2.0	2.702	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.7599999999999998
39.214	5.092	SP_S	1.0	n/a	n/a	1.0	2.333	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.27
44.31800000000001	7.355	SP_C	1.0	1.0	0.575	1.0	0.711	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.575
51.673	7.47	SP_I	2.0	n/a	n/a	2.0	3.805	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.6340000000000003
59.146	7.399	SP_S	1.0	n/a	n/a	1.0	3.698	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.431
66.55199999999999	5.685	SP_S	1.0	n/a	n/a	1.0	3.24	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.231
72.24	5.669	SP_W	1.0	n/a	n/a	1.0	2.733	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.7269999999999999
77.911	7.9	SP_C	1.0	1.0	0.623	1.0	1.098	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.623
85.81700000000002	5.145	SP_I	2.0	n/a	n/a	1.0	2.884	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	1.876
90.971	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.83	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.71
97.893	5.738	SP_S	1.0	n/a	n/a	2.0	2.537	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.366
103.631	6.276	SP_W	1.0	n/a	n/a	1.0	2.452	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.63
109.919	5.49	SP_C	1.0	1.0	0.5870000000000001	1.0	0.993	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.5870000000000001
115.423	5.7	SP_I	2.0	n/a	n/a	2.0	2.278	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.3869999999999998
121.128	7.237	SP_S	1.0	n/a	n/a	1.0	3.384	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.4179999999999997
128.36700000000002	6.49	SP_C	1.0	n/a	n/a	1.0	0.02	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.77
134.872	6.25	SP_W	1.0	n/a	n/a	2.0	2.575	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.5950000000000002
141.127	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	3.991	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	1.8259999999999998
148.082	7.085	SP_C	1.0	n/a	n/a	1.0	0.026	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.7759999999999999
155.171	6.3610000000000015	SP_S	1.0	n/a	n/a	2.0	4.562	Plaus/Plaus_run-01/stereo_PC24.wav	2.0	0	2.3040000000000003
161.542	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	3.132	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	2.1180000000000003
166.66299999999995	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.637	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.441
172.951	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.565	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.37
179.54	5.273	SP_W	1.0	n/a	n/a	2.0	2.615	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.4480000000000002
184.827	5.77	SP_C	1.0	n/a	n/a	1.0	0.039	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.789
190.598	6.731	SP_S	1.0	n/a	n/a	2.0	4.135	Plaus/Plaus_run-01/stereo_PC26.wav	2.0	0	2.035
197.337	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.919	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.9359999999999995
204.55900000000003	5.181	SP_S	1.0	n/a	n/a	1.0	2.325	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.3840000000000003
209.747	6.238	SP_S	1.0	n/a	n/a	1.0	4.164	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.1179999999999994
215.985	7.73	SP_C	1.0	1.0	0.624	1.0	1.053	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.624
223.724	6.843	SP_I	2.0	n/a	n/a	2.0	4.091	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.9640000000000004
230.58	6.101	SP_W	1.0	n/a	n/a	1.0	3.397	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.4649999999999994
236.68400000000003	7.419	SP_W	1.0	n/a	n/a	1.0	3.989	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.9530000000000003
244.107	6.54	SP_C	1.0	n/a	n/a	1.0	0.065	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.815
250.662	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.85	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.979
