onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	2.0	1.216	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	0.966
5.3039999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.301	Sem/Sem_run-01/ContS29.wav	1.0	1	1.051
8.906	3.425	S_U	2.0	n/a	n/a	2.0	1.3330000000000002	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.0830000000000002
12.342	3.933	S_H	1.0	n/a	n/a	1.0	1.035	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.7849999999999999
16.279	4.323	S_H	1.0	n/a	n/a	1.0	1.215	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.965
20.615	4.073	S_C	1.0	1.0	0.674	n/a	n/a	Sem/Sem_run-01/ContS31.wav	1.0	1	0.674
24.701999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.3619999999999999	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.112
28.570999999999998	3.75	S_L	1.0	n/a	n/a	1.0	0.873	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.623
32.324	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.641	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.391
36.694	3.3	S_L	1.0	n/a	n/a	1.0	1.375	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.125
39.997	3.884	S_C	1.0	n/a	n/a	1.0	0.41600000000000004	Sem/Sem_run-01/ContS05.wav	1.0	1	1.166
43.883	4.371	S_H	1.0	n/a	n/a	1.0	1.463	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.213
48.27	4.329	S_L	1.0	n/a	n/a	1.0	1.8940000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.644
52.606	3.94	S_H	1.0	n/a	n/a	1.0	1.161	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.911
56.559	4.2	S_U	2.0	n/a	n/a	2.0	1.374	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.124
60.762	3.474	S_C	1.0	n/a	n/a	1.0	0.128	Sem/Sem_run-01/ContS11.wav	1.0	1	0.878
64.248	4.271	S_L	1.0	n/a	n/a	1.0	1.546	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.296
68.535	3.91	S_L	1.0	n/a	n/a	1.0	1.46	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.21
72.454	4.479	S_C	1.0	n/a	n/a	1.0	1.2429999999999999	Sem/Sem_run-01/ContS25.wav	1.0	1	1.993
76.941	3.378	S_U	2.0	n/a	n/a	1.0	1.945	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.695
80.327	3.42	S_L	1.0	n/a	n/a	1.0	1.432	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.182
83.76299999999998	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.236	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.986
88.116	3.909	S_L	1.0	n/a	n/a	1.0	1.597	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.347
92.036	3.867	S_H	1.0	n/a	n/a	1.0	1.235	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.985
95.906	3.828	S_U	2.0	n/a	n/a	2.0	1.147	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	0.897
99.742	4.565	S_C	1.0	n/a	n/a	1.0	0.309	Sem/Sem_run-01/ContS35.wav	1.0	1	1.0590000000000002
104.31200000000001	3.3	S_U	2.0	n/a	n/a	2.0	1.5	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.25
107.61399999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.0859999999999999	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.8360000000000001
111.1	3.83	S_H	1.0	n/a	n/a	1.0	0.907	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	0.657
114.93700000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.17300000000000001	Sem/Sem_run-01/ContS07.wav	1.0	1	0.923
119.29	3.5	S_H	1.0	n/a	n/a	1.0	1.307	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.057
122.792	3.919	S_U	2.0	n/a	n/a	2.0	1.4	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.15
126.712	3.5	S_H	1.0	n/a	n/a	1.0	1.205	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.955
130.215	3.392	S_L	1.0	n/a	n/a	1.0	1.15	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	0.8999999999999999
133.61700000000002	3.54	S_C	1.0	n/a	n/a	1.0	1.324	Sem/Sem_run-01/ContS19.wav	1.0	1	2.074
137.17	4.4	S_H	1.0	n/a	n/a	1.0	1.381	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.131
141.57299999999995	3.342	S_H	1.0	n/a	n/a	1.0	0.951	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.701
144.92600000000004	3.385	S_U	2.0	n/a	n/a	2.0	0.752	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	0.502
148.312	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.14	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.8899999999999999
151.731	3.849	S_U	2.0	n/a	n/a	2.0	1.463	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.213
155.584	3.934	S_C	1.0	n/a	n/a	1.0	0.14800000000000002	Sem/Sem_run-01/ContS13.wav	1.0	1	0.898
159.52	4.309	S_L	1.0	n/a	n/a	1.0	1.709	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.459
163.84	4.413	S_C	1.0	n/a	n/a	1.0	1.321	Sem/Sem_run-01/ContS17.wav	1.0	1	2.0709999999999997
168.26	4.2	S_U	2.0	n/a	n/a	2.0	1.335	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.085
172.463	3.846	S_U	2.0	n/a	n/a	2.0	1.724	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.474
176.31599999999997	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.431	Sem/Sem_run-01/ContS01.wav	1.0	1	1.181
179.71900000000005	4.013	S_C	1.0	1.0	0.682	n/a	n/a	Sem/Sem_run-01/ContS23.wav	1.0	1	0.682
183.739	4.227	S_H	1.0	n/a	n/a	1.0	0.8909999999999999	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	0.6409999999999999
