onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	1.0	2.146	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	2.896
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	1.965	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	2.715
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	0.272	Gram/Gram_run-01/stereo_1MF11G2.wav	n/a	0	n/a
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.42200000000000004	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.172
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.0580000000000003	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	2.3320000000000007
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.072	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.037
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	3.272	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	1.177
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	4.131	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.5290000000000004
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.98	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.73
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	2.0	4.282	Gram/Gram_run-01/stereo_1MF23G4.wav	2.0	0	2.101
67.0753	6.184	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF55U2.wav	n/a	0	n/a
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.492	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.242
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	3.6919999999999997	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.2970000000000006
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	2.0	4.386	Gram/Gram_run-01/stereo_1MP47G4.wav	2.0	0	1.9190000000000005
94.748	6.694	G_F	2.0	n/a	n/a	1.0	3.2880000000000003	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.038
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.474	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.224
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.536	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.532
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.927	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.1890000000000005
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.8009999999999999	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.551
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.418	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.4420000000000002
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	5.066	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	4.470999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.0260000000000002	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.1409999999999996
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	2.0	2.887	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	1.8270000000000002
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.565	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.315
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	3.76	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	1.3600000000000003
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	3.583	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.4680000000000009
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.787	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.537
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.075	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.0730000000000004
186.6404	7.55	G_G	1.0	n/a	n/a	2.0	3.592	Gram/Gram_run-01/stereo_2MP77G1.wav	2.0	0	1.4929999999999999
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.5870000000000001	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.3370000000000002
200.7177	6.98	G_P	2.0	n/a	n/a	1.0	3.915	Gram/Gram_run-01/stereo_2MP92U4.wav	1.0	0	1.5659999999999998
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	2.0	2.747	Gram/Gram_run-01/stereo_1MF12G2.wav	2.0	0	1.7129999999999999
214.7613	5.574	G_F	2.0	n/a	n/a	1.0	1.5519999999999998	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	0.9639999999999997
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	1.311	Gram/Gram_run-01/CoM07d.wav	1.0	1	2.061
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	5.18	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	4.176
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	2.214	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	1.2930000000000001
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	0.565	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	1.315
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.37200000000000005	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.122
252.1398	6.805	G_G	1.0	n/a	n/a	1.0	2.198	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	0.8919999999999999
258.9458	7.519	G_P	2.0	n/a	n/a	1.0	4.684	Gram/Gram_run-01/stereo_1MP38U3.wav	1.0	0	3.4450000000000003
