onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.231	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.0999999999999996
8.722999999999999	7.315	G_F	2.0	n/a	n/a	2.0	4.654	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.9439999999999995
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.56	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.468
22.334	6.195	G_C	1.0	n/a	n/a	1.0	0.001	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.751
28.539	6.221	G_G	1.0	n/a	n/a	1.0	3.489	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.4489999999999998
34.76	5.801	G_F	2.0	n/a	n/a	2.0	4.4910000000000005	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	5.2410000000000005
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.395	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.145
47.353	6.084	G_F	2.0	n/a	n/a	2.0	4.106	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.856
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.08	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.3289999999999997
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.143	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.782
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.6110000000000015	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.349000000000002
74.274	6.643	G_P	2.0	n/a	n/a	1.0	3.082	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.126
80.929	7.69	G_C	1.0	n/a	n/a	1.0	0.047	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.797
88.635	6.352	G_F	2.0	n/a	n/a	2.0	3.385	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.135
94.99	5.801	G_G	1.0	n/a	n/a	1.0	3.89	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.507
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.151	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	1.7939999999999996
107.916	6.78	G_C	1.0	1.0	0.71	1.0	1.116	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.71
114.705	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	3.466	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	4.216
121.443	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	4.1110000000000015	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.899000000000002
127.548	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.745	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.718
135.187	7.305	G_C	1.0	1.0	0.701	1.0	0.867	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.701
142.493	5.983	G_G	1.0	n/a	n/a	1.0	2.9730000000000003	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.051
148.481	5.36	G_P	2.0	n/a	n/a	2.0	3.125	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.1189999999999998
153.851	7.145	G_C	1.0	n/a	n/a	1.0	0.024	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.774
161.007	6.28	G_F	2.0	n/a	n/a	2.0	3.845	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.1590000000000003
167.295	6.63	G_C	1.0	1.0	0.6809999999999999	1.0	0.991	Gram/Gram_run-02/CoM07b.wav	1.0	1	0.6809999999999999
173.933	7.195	G_G	1.0	n/a	n/a	1.0	4.354	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	3.016
181.139	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.41	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.16
186.326	6.944	G_P	2.0	n/a	n/a	2.0	3.674	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.6310000000000002
193.282	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.069	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.6950000000000003
199.386	6.5	G_C	1.0	1.0	0.61	1.0	0.804	Gram/Gram_run-02/CoM01e.wav	1.0	1	0.61
205.891	6.43	G_P	2.0	n/a	n/a	2.0	4.1930000000000005	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.9110000000000005
212.33	6.19	G_G	1.0	n/a	n/a	1.0	2.768	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.8359999999999999
218.534	7.114	G_G	1.0	n/a	n/a	1.0	4.0	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.8119999999999998
225.656	6.731	G_F	2.0	n/a	n/a	1.0	4.37	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	3.799
232.395	6.015	G_C	1.0	1.0	0.655	1.0	1.327	Gram/Gram_run-02/CoM02d.wav	1.0	1	0.655
238.416	7.17	G_G	1.0	n/a	n/a	1.0	4.3039999999999985	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.054999999999998
245.588	5.33	G_C	1.0	1.0	0.639	1.0	1.4509999999999998	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.639
250.926	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.323	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	2.753
257.89799999999997	7.6	G_G	1.0	n/a	n/a	1.0	4.596	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.407
