onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.903	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7419999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.892	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.923
13.793	6.095	SP_C	1.0	1.0	0.6759999999999999	1.0	1.838	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.6759999999999999
19.898	6.401	SP_I	2.0	n/a	n/a	2.0	2.458	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.591
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.7560000000000002	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.7289999999999996
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.005	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.808
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	0.017	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.767
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.84	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.898
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.365	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.31
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	0.179	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.929
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	1.0	3.282	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.298
72.839	5.655	SP_I	2.0	n/a	n/a	2.0	3.6860000000000004	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.767
78.51	6.85	SP_C	1.0	1.0	0.698	1.0	1.5659999999999998	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.698
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.431	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.1850000000000005
