onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.66	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.41
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.315	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.065
8.775	3.8539999999999996	S_H	1.0	n/a	n/a	2.0	1.43	Sem/Sem_run-02/stereo_2SH50A0.wav	2.0	0	1.18
12.629	3.454	S_C	1.0	n/a	n/a	1.0	0.737	Sem/Sem_run-02/ContS08.wav	1.0	1	1.487
16.099	4.33	S_H	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.0659999999999998
20.436	3.872	S_L	1.0	n/a	n/a	1.0	1.661	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.411
24.323	3.885	S_L	1.0	n/a	n/a	1.0	1.663	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.413
28.211	4.2	S_U	2.0	n/a	n/a	2.0	2.041	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.791
32.415	3.321	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL16A0.wav	n/a	0	n/a
35.751	3.59	S_C	1.0	1.0	0.33299999999999996	1.0	1.35	Sem/Sem_run-02/ContS26.wav	1.0	1	0.333
39.355	4.4	S_H	1.0	n/a	n/a	1.0	1.768	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.518
43.75899999999999	4.311	S_L	1.0	n/a	n/a	1.0	1.93	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.68
48.08	3.912	S_H	1.0	n/a	n/a	1.0	1.0270000000000001	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.7769999999999999
52.0	4.4	S_U	2.0	n/a	n/a	2.0	2.378	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.128
56.405	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.838	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.588
59.841	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	2.358	Sem/Sem_run-02/ContS02.wav	1.0	1	3.108
