onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.36	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.11
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	1.77	Phon/Phon_run-01/PC018.wav	1.0	1	1.52
8.323	3.391	P_O	1.0	n/a	n/a	1.0	1.5190000000000001	Phon/Phon_run-01/PC009.wav	1.0	1	1.269
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	0.315	Phon/Phon_run-01/ContS11.wav	1.0	1	1.065
16.113	3.345	P_U	2.0	n/a	n/a	2.0	1.744	Phon/Phon_run-01/PM002.wav	2.0	1	1.494
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.405	Phon/Phon_run-01/ContS21.wav	1.0	1	2.1550000000000002
23.919	4.382	P_O	1.0	n/a	n/a	1.0	2.5660000000000003	Phon/Phon_run-01/PC005.wav	1.0	1	2.3160000000000003
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.5819999999999999	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.332
31.608	4.324	P_C	1.0	n/a	n/a	1.0	0.5	Phon/Phon_run-01/ContS03.wav	1.0	1	1.25
35.945	4.378	P_R	1.0	n/a	n/a	1.0	1.405	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.155
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	2.037	Phon/Phon_run-01/PM020.wav	1.0	0	1.787
43.817	4.393	P_O	1.0	n/a	n/a	1.0	1.49	Phon/Phon_run-01/PC027.wav	1.0	1	1.24
48.221000000000004	4.4	P_R	1.0	n/a	n/a	2.0	1.496	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.246
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	0.996	Phon/Phon_run-01/ContS05.wav	1.0	1	1.746
56.51	3.891	P_U	2.0	n/a	n/a	2.0	1.44	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.19
60.413000000000004	4.4	P_O	1.0	n/a	n/a	1.0	1.919	Phon/Phon_run-01/PC013.wav	1.0	1	1.669
64.817	3.513	P_C	1.0	n/a	n/a	1.0	1.095	Phon/Phon_run-01/ContS17.wav	1.0	1	1.845
68.336	4.4	P_U	2.0	n/a	n/a	2.0	2.454	Phon/Phon_run-01/PM027.wav	2.0	1	2.204
72.74	4.4	P_O	1.0	n/a	n/a	1.0	1.255	Phon/Phon_run-01/PC021.wav	1.0	1	1.005
77.143	4.496	P_C	1.0	n/a	n/a	1.0	1.6909999999999998	Phon/Phon_run-01/ContS29.wav	1.0	1	2.441
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.6769999999999998	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.4269999999999998
85.016	3.95	P_O	1.0	n/a	n/a	2.0	1.9709999999999999	Phon/Phon_run-01/PC012.wav	2.0	0	1.721
88.969	3.95	P_U	2.0	n/a	n/a	1.0	2.237	Phon/Phon_run-01/PM003.wav	1.0	0	1.987
92.92200000000001	3.939	P_O	1.0	n/a	n/a	1.0	1.5959999999999999	Phon/Phon_run-01/PC004.wav	1.0	1	1.346
96.875	3.59	P_C	1.0	n/a	n/a	1.0	1.092	Phon/Phon_run-01/ContS27.wav	1.0	1	1.842
100.478	4.296	P_U	2.0	n/a	n/a	2.0	2.6310000000000002	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.381
