onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.124	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.9769999999999994
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.5	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.5799999999999998
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.17	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.92
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.6919999999999997	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.7120000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.125	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.875
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.9989999999999997	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.057
39.243	5.092	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC13.wav	n/a	0	n/a
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.648	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.3980000000000001
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.542	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.371
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.805	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.5380000000000003
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	3.197	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.1879999999999997
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	2.263	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.257
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.042	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.792
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.3489999999999998	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.341
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.945	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.8249999999999997
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	3.045	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.8739999999999999
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.912	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.09
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.233	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.983
115.458	5.7	SP_I	2.0	n/a	n/a	1.0	3.786	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.895
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.738	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.7719999999999998
128.4022	6.49	SP_C	1.0	1.0	0.6970000000000001	1.0	0.527	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.6970000000000001
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.2039999999999997	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.224
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.635	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.4699999999999998
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.08800000000000001	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.838
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.903	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.645
