onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	2.63
4.604	4.235	P_O	1.0	1.0	0.13	1.0	1.735	Phon/Phon_run-02/PC034.wav	1.0	1	1.485
8.84	3.375	P_R	1.0	n/a	n/a	1.0	1.4769999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.227
12.225999999999999	3.474	P_C	1.0	n/a	n/a	1.0	0.019	Phon/Phon_run-02/ContS12.wav	1.0	1	0.769
15.712	3.875	P_U	2.0	n/a	n/a	2.0	1.7109999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	1.461
19.599	3.726	P_R	1.0	n/a	n/a	1.0	1.137	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.887
23.335	3.451	P_O	1.0	n/a	n/a	1.0	1.4380000000000002	Phon/Phon_run-02/PC014.wav	1.0	1	1.1880000000000002
26.787	3.779	P_C	1.0	1.0	0.706	1.0	0.68	Phon/Phon_run-02/ContS02.wav	1.0	1	0.706
30.574	3.821	P_U	2.0	n/a	n/a	2.0	2.1109999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.8610000000000002
34.41	3.49	P_U	2.0	n/a	n/a	2.0	1.81	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.56
37.912	4.38	P_C	1.0	1.0	0.59	1.0	0.9179999999999999	Phon/Phon_run-02/ContS32.wav	1.0	1	0.59
42.299	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.193	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9430000000000001
46.402	3.5	P_O	1.0	n/a	n/a	1.0	1.285	Phon/Phon_run-02/PC022.wav	1.0	1	1.035
49.905	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.9080000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.658
53.99100000000001	3.5	P_O	1.0	n/a	n/a	1.0	1.3359999999999999	Phon/Phon_run-02/PC028.wav	1.0	1	1.086
57.494	3.5	P_U	2.0	n/a	n/a	2.0	1.382	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.132
60.997	3.819	P_C	1.0	1.0	0.40399999999999997	1.0	0.631	Phon/Phon_run-02/ContS06.wav	1.0	1	0.404
64.816	4.25	P_O	1.0	n/a	n/a	1.0	1.041	Phon/Phon_run-02/PC031.wav	1.0	1	0.7909999999999999
69.07	3.662	P_C	1.0	1.0	0.632	1.0	0.9540000000000001	Phon/Phon_run-02/ContS36.wav	1.0	1	0.632
72.73899999999998	3.823	P_O	1.0	n/a	n/a	1.0	1.328	Phon/Phon_run-02/PC023.wav	1.0	1	1.078
76.575	4.323	P_C	1.0	1.0	0.62	1.0	0.794	Phon/Phon_run-02/ContS24.wav	1.0	1	0.62
80.91199999999998	3.865	P_U	2.0	n/a	n/a	2.0	1.8019999999999998	Phon/Phon_run-02/PM004.wav	2.0	1	1.552
84.781	3.875	P_O	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-02/PC007.wav	1.0	1	0.938
88.66799999999998	4.25	P_U	2.0	n/a	n/a	2.0	1.608	Phon/Phon_run-02/PM011.wav	2.0	1	1.358
92.921	4.362	P_C	1.0	1.0	0.42100000000000004	1.0	0.602	Phon/Phon_run-02/ContS30.wav	1.0	1	0.421
97.291	3.875	P_O	1.0	n/a	n/a	1.0	1.979	Phon/Phon_run-02/PC030.wav	1.0	1	1.729
101.177	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.1179999999999999	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.8680000000000001
104.51299999999999	4.113	P_U	2.0	n/a	n/a	2.0	1.554	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.304
108.633	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.724	Phon/Phon_run-02/PM029.wav	2.0	1	1.474
112.82	3.4539999999999997	P_C	1.0	1.0	0.7020000000000001	1.0	1.07	Phon/Phon_run-02/ContS08.wav	1.0	1	0.7020000000000001
116.289	3.446	P_R	1.0	n/a	n/a	1.0	1.83	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.58
119.741	3.85	P_R	1.0	n/a	n/a	1.0	1.3259999999999998	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.0759999999999998
123.594	3.438	P_U	2.0	n/a	n/a	2.0	2.01	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.7599999999999998
127.04700000000001	3.915	P_C	1.0	1.0	0.696	1.0	1.126	Phon/Phon_run-02/ContS20.wav	1.0	1	0.696
130.967	3.487	P_U	2.0	n/a	n/a	2.0	1.9169999999999998	Phon/Phon_run-02/PM021.wav	2.0	1	1.667
134.469	3.965	P_C	1.0	n/a	n/a	1.0	0.037000000000000005	Phon/Phon_run-02/ContS26.wav	1.0	1	0.787
138.439	3.792	P_R	1.0	n/a	n/a	1.0	1.505	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.255
