onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.28	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.03
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.838	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.588
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.234	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.984
12.6503	3.454	S_C	1.0	1.0	0.5820000000000001	n/a	n/a	Sem/Sem_run-02/ContS08.wav	1.0	1	0.5820000000000001
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.579	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.329
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.5290000000000001	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.279
24.3421	3.885	S_L	1.0	n/a	n/a	2.0	1.396	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.146
28.2293	4.2	S_U	2.0	n/a	n/a	1.0	1.2429999999999999	Sem/Sem_run-02/stereo_1SU42A0.wav	1.0	0	0.9930000000000001
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.561	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.311
35.7684	3.59	S_C	1.0	1.0	0.588	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.588
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.558	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.308
43.7745	4.311	S_L	1.0	n/a	n/a	2.0	1.35	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.1
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.329	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.079
52.0138	4.4	S_U	2.0	n/a	n/a	1.0	1.639	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.389
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.125	Sem/Sem_run-02/ContS02.wav	1.0	1	0.875
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.3319999999999999	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.082
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.192	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.942
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.10400000000000001	Sem/Sem_run-02/ContS22.wav	1.0	1	0.854
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.133	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.883
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.206	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	0.956
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.011000000000000001	Sem/Sem_run-02/ContS04.wav	1.0	1	0.761
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.281	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.031
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.2109999999999999	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.9610000000000001
95.664	4.395	S_C	1.0	1.0	0.631	n/a	n/a	Sem/Sem_run-02/ContS14.wav	1.0	1	0.631
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.229	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.9790000000000001
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.185	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	0.935
107.7063	3.641	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS34.wav	n/a	0	n/a
111.359	3.338	S_U	2.0	n/a	n/a	1.0	1.095	Sem/Sem_run-02/stereo_1SU31A0.wav	1.0	0	0.845
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.4880000000000002	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.2380000000000002
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.199	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.9490000000000001
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	1.4	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.15
125.4869	3.512	S_C	1.0	1.0	0.634	1.0	2.289	Sem/Sem_run-02/ContS16.wav	1.0	1	0.634
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.064	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	0.8140000000000001
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	2.63	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	2.38
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.1340000000000001	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	0.8839999999999999
139.8308	4.53	S_C	1.0	2.0	0.612	1.0	0.5479999999999999	Sem/Sem_run-02/ContS32.wav	2.0	0	0.612
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.396	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.146
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.446	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.196
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.4509999999999998	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.2009999999999998
155.5099	3.847	S_U	2.0	n/a	n/a	1.0	1.567	Sem/Sem_run-02/stereo_1SU39A0.wav	1.0	0	1.317
159.3627	3.923	S_C	1.0	1.0	0.674	n/a	n/a	Sem/Sem_run-02/ContS10.wav	1.0	1	0.674
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	1.528	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	1.278
