onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.8310000000000004	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.6999999999999997
8.707	7.315	G_F	2.0	n/a	n/a	2.0	4.224	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.514
16.029	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.452	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.36
22.318	6.195	G_C	1.0	n/a	n/a	1.0	0.154	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.904
28.522	6.221	G_G	1.0	n/a	n/a	2.0	4.085	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	2.045
34.744	5.801	G_F	2.0	n/a	n/a	2.0	2.7710000000000004	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.5210000000000004
40.548	6.78	G_C	1.0	1.0	0.6920000000000001	1.0	0.953	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.6920000000000001
47.337	6.084	G_F	2.0	n/a	n/a	2.0	3.406	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.156000000000001
53.425	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.911	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.16
60.981	6.482	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF24G4.wav	n/a	0	n/a
67.469	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.503	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.2410000000000005
74.258	6.643	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP80U2.wav	n/a	0	n/a
80.913	7.69	G_C	1.0	n/a	n/a	1.0	0.073	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.823
88.619	6.352	G_F	2.0	n/a	n/a	2.0	2.977	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.727
94.974	5.801	G_G	1.0	n/a	n/a	2.0	3.7710000000000004	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.388
100.779	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.644	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.287
107.901	6.78	G_C	1.0	n/a	n/a	1.0	0.647	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.397
114.689	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.967	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.7170000000000005
121.428	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	4.292	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	3.08
127.533	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.387	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.3599999999999994
135.172	7.305	G_C	1.0	n/a	n/a	1.0	1.2819999999999998	Gram/Gram_run-02/CoM02l.wav	1.0	1	2.032
142.47799999999995	5.983	G_G	1.0	n/a	n/a	2.0	3.325	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.403
148.466	5.36	G_P	2.0	n/a	n/a	1.0	3.412	Gram/Gram_run-02/stereo_1MP32U2.wav	1.0	0	2.4059999999999997
153.83700000000005	7.145	G_C	1.0	1.0	0.711	1.0	0.871	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.711
160.99200000000005	6.28	G_F	2.0	n/a	n/a	2.0	4.422	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.7359999999999998
167.28	6.63	G_C	1.0	2.0	0.621	1.0	0.27899999999999997	Gram/Gram_run-02/CoM07b.wav	2.0	0	0.621
173.919	7.195	G_G	1.0	n/a	n/a	2.0	3.71	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.372
181.125	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	3.3089999999999997	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	4.059
186.312	6.944	G_P	2.0	n/a	n/a	2.0	3.805	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.7620000000000005
193.267	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	4.215	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.841
199.372	6.5	G_C	1.0	1.0	0.716	1.0	1.006	Gram/Gram_run-02/CoM01e.wav	1.0	1	0.716
205.877	6.43	G_P	2.0	n/a	n/a	2.0	4.016	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.734
212.31599999999997	6.19	G_G	1.0	n/a	n/a	2.0	3.2089999999999996	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	2.277
218.52	7.114	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP29G1.wav	n/a	0	n/a
225.643	6.731	G_F	2.0	n/a	n/a	2.0	4.893	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	4.321999999999999
232.38099999999997	6.015	G_C	1.0	n/a	n/a	1.0	0.385	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.135
238.403	7.17	G_G	1.0	n/a	n/a	1.0	5.932	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	3.683
245.575	5.33	G_C	1.0	1.0	0.6729999999999999	1.0	1.5090000000000001	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.6729999999999999
250.912	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	4.7860000000000005	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	4.216000000000001
257.884	7.6	G_G	1.0	n/a	n/a	1.0	5.757999999999999	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	3.568999999999999
