onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.869	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.619
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.197	Phon/Phon_run-01/PC018.wav	1.0	1	0.9470000000000001
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.2930000000000001	Phon/Phon_run-01/PC009.wav	2.0	0	1.0430000000000001
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	1.3230000000000002	Phon/Phon_run-01/ContS11.wav	1.0	1	2.0730000000000004
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.7519999999999998	Phon/Phon_run-01/PM002.wav	2.0	1	1.5019999999999998
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.528	Phon/Phon_run-01/ContS21.wav	1.0	1	1.278
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	2.3080000000000003	Phon/Phon_run-01/PC005.wav	2.0	0	2.0580000000000003
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.694	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.444
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.401	Phon/Phon_run-01/ContS03.wav	1.0	1	2.151
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.6369999999999998	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.3869999999999998
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.7469999999999999	Phon/Phon_run-01/PM020.wav	2.0	1	1.4969999999999999
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.364	Phon/Phon_run-01/PC027.wav	1.0	1	1.114
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.656	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.406
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.8540000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	1.604
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.869	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.619
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.86	Phon/Phon_run-01/PC013.wav	1.0	1	1.61
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.158	Phon/Phon_run-01/ContS17.wav	1.0	1	1.908
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.9340000000000002	Phon/Phon_run-01/PM027.wav	1.0	0	1.6840000000000002
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	1.7209999999999999	Phon/Phon_run-01/PC021.wav	2.0	0	1.4709999999999999
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.889	Phon/Phon_run-01/ContS29.wav	1.0	1	1.639
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.8519999999999999	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.6019999999999999
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.1420000000000001	Phon/Phon_run-01/PC012.wav	1.0	1	0.8920000000000001
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.329	Phon/Phon_run-01/PM003.wav	1.0	0	1.079
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	2.204	Phon/Phon_run-01/PC004.wav	1.0	1	1.9540000000000002
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.345	Phon/Phon_run-01/ContS27.wav	1.0	1	2.0949999999999998
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.508	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.258
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.5230000000000001	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.2730000000000001
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.699	Phon/Phon_run-01/PC026.wav	1.0	1	1.449
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.88	Phon/Phon_run-01/PC025.wav	2.0	0	1.63
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	1.21	Phon/Phon_run-01/ContS23.wav	1.0	1	1.96
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.811	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.561
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.5959999999999999	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.3459999999999999
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.416	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.166
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.166	Phon/Phon_run-01/PC003.wav	1.0	1	0.9159999999999999
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.934	Phon/Phon_run-01/ContS15.wav	1.0	1	1.6840000000000002
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.14	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.8899999999999999
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.198	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.948
146.22	3.464	P_C	1.0	n/a	n/a	1.0	1.0490000000000002	Phon/Phon_run-01/ContS09.wav	1.0	1	1.7990000000000002
