onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	n/a	0	n/a
4.595	4.235	P_O	1.0	n/a	n/a	2.0	2.1	Phon/Phon_run-02/PC034.wav	2.0	0	1.85
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.788	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.538
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.9690000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	1.7189999999999999
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.459	Phon/Phon_run-02/PM025.wav	2.0	1	1.209
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.61	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.36
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.295	Phon/Phon_run-02/PC014.wav	1.0	1	1.045
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.735	Phon/Phon_run-02/ContS02.wav	1.0	1	1.4849999999999999
30.566	3.821	P_U	2.0	n/a	n/a	2.0	2.3209999999999997	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	2.071
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.818	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.568
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.818	Phon/Phon_run-02/ContS32.wav	1.0	1	2.568
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	2.0	1.834	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	1.584
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.8030000000000002	Phon/Phon_run-02/PC022.wav	1.0	1	1.553
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.8130000000000002	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.563
53.983000000000004	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC028.wav	n/a	0	n/a
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	1.999	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	1.749
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.94	Phon/Phon_run-02/ContS06.wav	1.0	1	1.69
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.7519999999999998	Phon/Phon_run-02/PC031.wav	1.0	1	1.5019999999999998
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.7340000000000001	Phon/Phon_run-02/ContS36.wav	1.0	1	1.484
