onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.093	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.9319999999999995
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.8069999999999995	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.8380000000000005
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	1.262	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.012
19.9073	6.401	SP_I	2.0	n/a	n/a	1.0	3.305	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.4379999999999997
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	4.013	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.9859999999999998
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.555	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.3579999999999997
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.239	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.989
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.665	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.7230000000000003
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.5469999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.492
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.59	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.34
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.528	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.5439999999999996
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	3.6830000000000003	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	2.764
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	1.774	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.524
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.143	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.8970000000000002
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.824	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.784
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	3.227	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.2649999999999997
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	4.3260000000000005	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	3.2200000000000006
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	1.445	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.1950000000000003
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.566	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.409
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	2.623	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.373
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	2.906	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.067
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.395	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.391
