onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.181	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.931
4.595	4.235	P_O	1.0	n/a	n/a	2.0	2.08	Phon/Phon_run-02/PC034.wav	2.0	0	1.83
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	0.992	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.742
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.8640000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	1.614
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.625	Phon/Phon_run-02/PM025.wav	2.0	1	1.375
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.182	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.9319999999999999
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.4980000000000002	Phon/Phon_run-02/PC014.wav	2.0	0	1.2480000000000002
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.7170000000000001	Phon/Phon_run-02/ContS02.wav	1.0	1	1.467
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.734	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.484
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.7530000000000001	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.5030000000000001
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.601	Phon/Phon_run-02/ContS32.wav	1.0	1	1.351
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.979	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.729
46.394	3.5	P_O	1.0	n/a	n/a	1.0	2.094	Phon/Phon_run-02/PC022.wav	1.0	1	1.8439999999999999
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.419	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.169
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	2.136	Phon/Phon_run-02/PC028.wav	1.0	1	1.8860000000000001
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.64	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.39
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	1.195	Phon/Phon_run-02/ContS06.wav	1.0	1	1.945
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.295	Phon/Phon_run-02/PC031.wav	1.0	1	1.045
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.6779999999999999	Phon/Phon_run-02/ContS36.wav	1.0	1	1.428
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.327	Phon/Phon_run-02/PC023.wav	1.0	1	1.077
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.992	Phon/Phon_run-02/ContS24.wav	1.0	1	1.742
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.845	Phon/Phon_run-02/PM004.wav	2.0	1	1.595
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.001	Phon/Phon_run-02/PC007.wav	1.0	1	0.7509999999999999
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.2429999999999999	Phon/Phon_run-02/PM011.wav	2.0	1	0.9929999999999999
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	1.344	Phon/Phon_run-02/ContS30.wav	1.0	1	2.0940000000000003
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	2.06	Phon/Phon_run-02/PC030.wav	1.0	1	1.81
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	1.358	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.108
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.3840000000000001	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.1340000000000001
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.315	Phon/Phon_run-02/PM029.wav	2.0	1	1.065
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.455	Phon/Phon_run-02/ContS08.wav	1.0	1	1.205
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.45	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.2
119.7352	3.85	P_R	1.0	n/a	n/a	2.0	1.148	Phon/Phon_run-02/stereo_PR07.wav	2.0	0	0.8979999999999999
123.588	3.438	P_U	2.0	1.0	0.095	2.0	1.7530000000000001	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.5030000000000001
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.813	Phon/Phon_run-02/ContS20.wav	1.0	1	1.563
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	2.024	Phon/Phon_run-02/PM021.wav	2.0	1	1.774
134.46200000000002	3.965	P_C	1.0	2.0	0.052000000000000005	1.0	0.4920000000000001	Phon/Phon_run-02/ContS26.wav	2.0	0	0.052000000000000005
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.381	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.131
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	2.3609999999999998	Phon/Phon_run-02/PC024.wav	1.0	1	2.1109999999999998
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.255	Phon/Phon_run-02/PM010.wav	2.0	1	1.005
150.2579	3.875	P_O	1.0	n/a	n/a	2.0	1.21	Phon/Phon_run-02/PC015.wav	2.0	0	0.96
154.144	4.245	P_C	1.0	n/a	n/a	1.0	0.233	Phon/Phon_run-02/ContS14.wav	1.0	1	0.983
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	1.276	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.026
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.952	Phon/Phon_run-02/PC008.wav	1.0	1	1.702
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	1.495	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.245
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	1.712	Phon/Phon_run-02/ContS18.wav	1.0	1	2.4619999999999997
174.3085	3.429	P_O	1.0	n/a	n/a	1.0	1.412	Phon/Phon_run-02/PC006.wav	1.0	1	1.162
