onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.035	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.7850000000000001
4.5360000000000005	3.767	P_O	1.0	n/a	n/a	1.0	1.129	Phon/Phon_run-01/PC018.wav	1.0	1	0.879
8.306000000000001	3.391	P_O	1.0	n/a	n/a	2.0	1.6030000000000002	Phon/Phon_run-01/PC009.wav	2.0	0	1.3530000000000002
11.709000000000001	4.374	P_C	1.0	n/a	n/a	1.0	0.096	Phon/Phon_run-01/ContS11.wav	1.0	1	0.846
16.095	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.448	4.4510000000000005	P_C	1.0	2.0	0.539	1.0	0.201	Phon/Phon_run-01/ContS21.wav	2.0	0	0.539
23.901	4.382	P_O	1.0	n/a	n/a	1.0	1.38	Phon/Phon_run-01/PC005.wav	1.0	1	1.13
28.288	3.3	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU26.wav	n/a	0	n/a
31.590999999999998	4.324	P_C	1.0	2.0	0.075	1.0	0.121	Phon/Phon_run-01/ContS03.wav	2.0	0	0.075
35.927	4.378	P_R	1.0	n/a	n/a	1.0	1.764	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.514
40.314	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.307	Phon/Phon_run-01/PM020.wav	2.0	1	1.057
43.8	4.393	P_O	1.0	n/a	n/a	1.0	1.3359999999999999	Phon/Phon_run-01/PC027.wav	1.0	1	1.086
48.20399999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.626	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.376
52.607	3.884	P_C	1.0	n/a	n/a	1.0	0.231	Phon/Phon_run-01/ContS05.wav	1.0	1	0.981
56.493	3.891	P_U	2.0	n/a	n/a	2.0	2.157	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.907
60.396	4.4	P_O	1.0	n/a	n/a	1.0	1.475	Phon/Phon_run-01/PC013.wav	1.0	1	1.225
64.8	3.513	P_C	1.0	n/a	n/a	1.0	0.049	Phon/Phon_run-01/ContS17.wav	1.0	1	0.799
68.319	4.4	P_U	2.0	n/a	n/a	2.0	1.386	Phon/Phon_run-01/PM027.wav	2.0	1	1.136
72.723	4.4	P_O	1.0	n/a	n/a	1.0	2.142	Phon/Phon_run-01/PC021.wav	1.0	1	1.892
77.126	4.496	P_C	1.0	n/a	n/a	1.0	0.047	Phon/Phon_run-01/ContS29.wav	1.0	1	0.797
81.63	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.3430000000000002	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.0930000000000002
84.999	3.95	P_O	1.0	n/a	n/a	1.0	2.194	Phon/Phon_run-01/PC012.wav	1.0	1	1.944
88.95200000000001	3.95	P_U	2.0	n/a	n/a	2.0	1.4780000000000002	Phon/Phon_run-01/PM003.wav	2.0	1	1.2280000000000002
92.905	3.939	P_O	1.0	n/a	n/a	1.0	1.1059999999999999	Phon/Phon_run-01/PC004.wav	1.0	1	0.8560000000000001
96.85799999999999	3.59	P_C	1.0	1.0	0.605	1.0	0.648	Phon/Phon_run-01/ContS27.wav	1.0	1	0.605
100.461	4.296	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU21.wav	n/a	0	n/a
104.764	3.862	P_R	1.0	n/a	n/a	1.0	1.472	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.222
108.634	3.95	P_O	1.0	n/a	n/a	1.0	1.868	Phon/Phon_run-01/PC026.wav	1.0	1	1.618
112.587	3.5	P_O	1.0	n/a	n/a	2.0	1.895	Phon/Phon_run-01/PC025.wav	2.0	0	1.645
116.09	4.013	P_C	1.0	1.0	0.737	1.0	0.485	Phon/Phon_run-01/ContS23.wav	1.0	1	0.737
120.109	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	n/a	0	n/a
123.912	3.346	P_U	2.0	n/a	n/a	2.0	1.891	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.641
127.265	3.891	P_R	1.0	n/a	n/a	1.0	1.1159999999999999	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.8660000000000001
131.168	3.355	P_O	1.0	n/a	n/a	1.0	1.173	Phon/Phon_run-01/PC003.wav	1.0	1	0.923
134.537	3.951	P_C	1.0	n/a	n/a	1.0	0.075	Phon/Phon_run-01/ContS15.wav	1.0	1	0.825
138.49	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	2.8150000000000004
142.243	3.95	P_R	1.0	1.0	0.075	1.0	2.6430000000000002	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	2.393
146.196	3.464	P_C	1.0	n/a	n/a	1.0	0.174	Phon/Phon_run-01/ContS09.wav	1.0	1	0.9239999999999999
149.666	4.275	P_R	1.0	n/a	n/a	1.0	2.938	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	2.688
153.952	3.95	P_U	2.0	n/a	n/a	2.0	1.328	Phon/Phon_run-01/PM023.wav	2.0	1	1.078
157.905	4.4	P_U	2.0	n/a	n/a	2.0	2.0980000000000003	Phon/Phon_run-01/PM001.wav	2.0	1	1.8480000000000003
162.309	3.665	P_C	1.0	n/a	n/a	1.0	0.057999999999999996	Phon/Phon_run-01/ContS35.wav	1.0	1	0.808
165.97799999999995	3.463	P_O	1.0	n/a	n/a	1.0	1.281	Phon/Phon_run-01/PC017.wav	1.0	1	1.031
169.44799999999995	4.332	P_R	1.0	n/a	n/a	1.0	1.9380000000000002	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.688
173.78400000000005	4.083	P_C	1.0	n/a	n/a	1.0	0.021	Phon/Phon_run-01/ContS33.wav	1.0	1	0.771
177.87099999999995	3.5	P_R	1.0	n/a	n/a	1.0	1.524	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.274
181.37400000000002	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.3230000000000002	Phon/Phon_run-01/PM009.wav	2.0	1	1.0730000000000002
185.644	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.597	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.347
