onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	3.7089999999999996	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5479999999999996
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.844	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.875
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.812	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.5619999999999998
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.95	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.083
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.658	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.6309999999999998
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.734	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.537
39.580999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	1.311	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.061
47.287	5.756	SP_S	1.0	n/a	n/a	2.0	2.658	Plaus/Plaus_run-02/stereo_PC03.wav	2.0	0	1.7160000000000002
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.428	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.3729999999999998
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	0.6	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.35
66.535	6.303	SP_I	2.0	n/a	n/a	2.0	2.522	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.5379999999999996
72.84	5.655	SP_I	2.0	n/a	n/a	2.0	2.958	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.039
78.51100000000002	6.85	SP_C	1.0	n/a	n/a	1.0	0.488	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.238
85.366	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.268	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	2.022
92.288	5.233	SP_I	2.0	n/a	n/a	2.0	2.782	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.7420000000000002
97.52600000000001	6.385	SP_S	1.0	n/a	n/a	1.0	2.79	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.828
103.914	6.282	SP_W	1.0	n/a	n/a	1.0	3.228	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.1220000000000003
110.20200000000001	7.69	SP_C	1.0	n/a	n/a	1.0	1.393	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.1430000000000002
117.89200000000001	6.316	SP_I	2.0	n/a	n/a	2.0	3.785	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.628
124.213	5.47	SP_C	1.0	n/a	n/a	1.0	1.51	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.26
129.684	5.636	SP_I	2.0	n/a	n/a	2.0	2.481	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.6419999999999997
135.322	7.461	SP_W	1.0	n/a	n/a	1.0	3.778	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.7740000000000005
142.79399999999995	5.48	SP_C	1.0	n/a	n/a	1.0	1.318	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.068
148.282	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.971	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.1100000000000003
154.503	4.694	SP_W	1.0	n/a	n/a	1.0	2.6660000000000004	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.7910000000000004
159.207	6.197	SP_I	2.0	n/a	n/a	2.0	3.681	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.6210000000000004
165.412	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.551	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.5500000000000005
171.61599999999999	7.345	SP_C	1.0	n/a	n/a	1.0	1.2690000000000001	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	2.019
178.972	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.7260000000000004	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.8470000000000004
184.226	6.82	SP_C	1.0	n/a	n/a	1.0	1.7819999999999998	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	2.532
191.048	7.183	SP_I	2.0	n/a	n/a	2.0	3.589	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.6709999999999998
198.237	6.727	SP_W	1.0	n/a	n/a	1.0	3.779	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.5459999999999998
204.976	5.181	SP_S	1.0	n/a	n/a	1.0	2.7	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.41
210.16299999999998	7.135	SP_W	1.0	n/a	n/a	1.0	3.5810000000000004	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.649
217.30200000000002	6.76	SP_C	1.0	n/a	n/a	1.0	2.38	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	3.13
224.074	6.682	SP_I	2.0	n/a	n/a	2.0	4.107	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.1109999999999998
230.762	6.002999999999999	SP_W	1.0	n/a	n/a	2.0	2.8710000000000004	Plaus/Plaus_run-02/stereo_PW63.wav	2.0	0	1.7240000000000004
236.767	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	2.7739999999999996	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	1.996
241.854	6.218	SP_S	1.0	n/a	n/a	1.0	3.6180000000000003	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.3810000000000002
248.076	6.569	SP_S	1.0	n/a	n/a	1.0	3.5810000000000004	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.7050000000000003
