onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.111000000000001	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.950000000000001
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.84	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.871
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.297	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.047
19.9073	6.401	SP_I	2.0	n/a	n/a	1.0	3.3	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.433
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	4.303999999999999	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	2.2769999999999984
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.317	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.12
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.094	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.844
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	3.0269999999999997	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.0850000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.339	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.2839999999999998
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.128	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.878
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.013	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.029
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	3.16	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.241
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	2.06	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.81
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.677	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	2.431
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	2.775	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.735
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.153	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.191
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.48	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.374
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	1.036	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.786
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.1610000000000005	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.0040000000000004
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	1.1059999999999999	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.856
129.7001	5.636	SP_I	2.0	n/a	n/a	1.0	2.6489999999999996	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	1.8099999999999998
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.851	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.8470000000000004
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	2.102	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.852
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.715	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.854
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	3.443	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.568
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.714	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.6540000000000004
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.9139999999999997	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.9130000000000003
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.784	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.534
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.8760000000000003	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.9970000000000003
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	1.465	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	2.215
191.0636	7.183	SP_I	2.0	n/a	n/a	1.0	3.7460000000000004	Plaus/Plaus_run-02/stereo_PI78.wav	1.0	0	1.8279999999999998
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	4.526	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	2.2929999999999997
204.9904	5.181	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC60.wav	n/a	0	n/a
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.818	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.8859999999999997
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	0.75	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	1.5
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	4.2410000000000005	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.2450000000000006
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	2.812	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.6649999999999998
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	2.47	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	1.6920000000000002
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.8	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.5630000000000002
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	3.1710000000000003	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.2950000000000004
