onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.6719999999999997	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5109999999999997
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	4.104	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.135
13.794	6.095	SP_C	1.0	1.0	0.628	n/a	n/a	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.628
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.9760000000000004	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.109
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.545	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.5179999999999998
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.188	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.991
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	0.37799999999999995	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.128
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.614	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.6720000000000002
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.6210000000000004	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.5659999999999998
60.43	6.095	SP_C	1.0	1.0	0.745	n/a	n/a	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.745
66.535	6.303	SP_I	2.0	n/a	n/a	2.0	2.556	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.5719999999999998
72.839	5.655	SP_I	2.0	n/a	n/a	1.0	3.2489999999999997	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	2.33
78.494	6.85	SP_C	1.0	1.0	0.564	n/a	n/a	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.564
85.34899999999998	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.813	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.5670000000000006
92.271	5.233	SP_I	2.0	n/a	n/a	2.0	2.6830000000000003	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.6430000000000005
97.508	6.385	SP_S	1.0	n/a	n/a	1.0	2.465	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.5030000000000001
103.897	6.282	SP_W	1.0	n/a	n/a	2.0	3.1839999999999997	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.0780000000000003
110.185	7.69	SP_C	1.0	n/a	n/a	1.0	0.13	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.88
117.891	6.316	SP_I	2.0	n/a	n/a	2.0	3.591	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.4340000000000002
124.212	5.47	SP_C	1.0	n/a	n/a	1.0	1.827	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.577
129.683	5.636	SP_I	2.0	n/a	n/a	2.0	2.379	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.5399999999999998
135.321	7.461	SP_W	1.0	n/a	n/a	1.0	3.883	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.8790000000000004
142.793	5.48	SP_C	1.0	1.0	0.6679999999999999	n/a	n/a	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.6679999999999999
148.281	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.161	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.3
154.502	4.694	SP_W	1.0	n/a	n/a	1.0	2.365	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.4900000000000002
159.20600000000005	6.197	SP_I	2.0	n/a	n/a	2.0	4.0089999999999995	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.9490000000000007
165.41099999999997	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.735	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.734
171.61599999999999	7.345	SP_C	1.0	n/a	n/a	1.0	0.501	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.251
178.97099999999998	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.454	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.5750000000000002
184.225	6.82	SP_C	1.0	n/a	n/a	1.0	0.002	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.752
191.047	7.183	SP_I	2.0	n/a	n/a	2.0	3.32	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.4019999999999997
