onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.235	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.9849999999999999
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.555	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.305
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.767	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.517
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.155	Sem/Sem_run-02/ContS08.wav	1.0	1	0.905
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.212	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.962
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.455	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.205
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.8980000000000001	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.648
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	2.234	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.984
32.4326	3.321	S_L	1.0	n/a	n/a	2.0	1.771	Sem/Sem_run-02/stereo_1SL16A0.wav	2.0	0	1.521
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	1.1159999999999999	Sem/Sem_run-02/ContS26.wav	1.0	1	1.866
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.8969999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.647
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.349	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.099
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.317	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.067
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.849	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.599
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.615	Sem/Sem_run-02/ContS02.wav	1.0	1	1.365
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.641	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.391
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.163	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.913
