onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.98	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.833
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	1.963	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.043
13.778	6.77	SP_C	1.0	n/a	n/a	1.0	1.486	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	2.236
20.55	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.5410000000000004	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.5610000000000004
27.889	6.145	SP_C	1.0	n/a	n/a	1.0	2.306	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.056
34.044000000000004	5.181	SP_I	2.0	n/a	n/a	2.0	2.8280000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.886
39.232	5.092	SP_S	1.0	n/a	n/a	1.0	2.342	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.2790000000000001
44.33600000000001	7.355	SP_C	1.0	n/a	n/a	1.0	2.119	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.8689999999999998
51.692	7.47	SP_I	2.0	n/a	n/a	1.0	3.961	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	1.7900000000000005
59.165	7.399	SP_S	1.0	n/a	n/a	1.0	3.54	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.273
66.571	5.685	SP_S	1.0	n/a	n/a	1.0	2.454	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.445
72.259	5.669	SP_W	1.0	n/a	n/a	1.0	2.292	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.2859999999999998
77.93	7.9	SP_C	1.0	n/a	n/a	1.0	2.455	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	3.205
85.836	5.145	SP_I	2.0	n/a	n/a	1.0	3.698	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	2.6900000000000004
90.99	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.617	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.497
97.913	5.738	SP_S	1.0	n/a	n/a	1.0	2.652	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.4809999999999997
103.651	6.276	SP_W	1.0	n/a	n/a	1.0	2.562	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.7399999999999998
109.939	5.49	SP_C	1.0	n/a	n/a	1.0	3.127	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.877
115.443	5.7	SP_I	2.0	n/a	n/a	2.0	2.931	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.04
121.148	7.237	SP_S	1.0	n/a	n/a	1.0	3.463	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.497
128.387	6.49	SP_C	1.0	n/a	n/a	1.0	2.582	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	3.332
134.893	6.25	SP_W	1.0	n/a	n/a	1.0	2.527	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.5469999999999997
141.148	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.627	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.4619999999999995
148.10299999999995	7.085	SP_C	1.0	n/a	n/a	1.0	4.008	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	4.758
