onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.391	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.141
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.975	Phon/Phon_run-02/PC034.wav	1.0	1	1.725
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.99	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.74
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	1.53	Phon/Phon_run-02/ContS12.wav	1.0	1	2.2800000000000002
15.695	3.875	P_U	2.0	n/a	n/a	2.0	0.9179999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	0.668
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.219	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.9690000000000001
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.415	Phon/Phon_run-02/PC014.wav	1.0	1	1.165
26.77	3.779	P_C	1.0	n/a	n/a	1.0	1.242	Phon/Phon_run-02/ContS02.wav	1.0	1	1.992
30.55599999999999	3.821	P_U	2.0	n/a	n/a	2.0	1.446	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.196
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.7209999999999999	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.471
37.895	4.38	P_C	1.0	n/a	n/a	1.0	1.345	Phon/Phon_run-02/ContS32.wav	1.0	1	2.0949999999999998
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.206	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.956
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.61	Phon/Phon_run-02/PC022.wav	1.0	1	1.36
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.251	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.001
53.974	3.5	P_O	1.0	n/a	n/a	2.0	1.8330000000000002	Phon/Phon_run-02/PC028.wav	2.0	0	1.583
57.477	3.5	P_U	2.0	n/a	n/a	1.0	1.781	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	1.531
60.98	3.819	P_C	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-02/ContS06.wav	1.0	1	2.059
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.476	Phon/Phon_run-02/PC031.wav	1.0	1	1.226
