onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.569	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.319
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.595	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.345
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.147	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.897
12.644	3.454	S_C	1.0	n/a	n/a	1.0	0.98	Sem/Sem_run-02/ContS08.wav	1.0	1	1.73
16.113	4.33	S_H	1.0	n/a	n/a	1.0	1.412	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.162
20.45	3.872	S_L	1.0	n/a	n/a	1.0	1.477	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.227
24.337	3.885	S_L	1.0	n/a	n/a	1.0	1.485	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.235
28.22300000000001	4.2	S_U	2.0	n/a	n/a	2.0	1.53	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.28
32.426	3.321	S_L	1.0	n/a	n/a	1.0	1.236	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.986
35.762	3.59	S_C	1.0	n/a	n/a	1.0	1.283	Sem/Sem_run-02/ContS26.wav	1.0	1	2.033
39.365	4.4	S_H	1.0	n/a	n/a	1.0	1.368	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.118
43.769	4.311	S_L	1.0	n/a	n/a	1.0	1.666	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.416
48.089	3.912	S_H	1.0	n/a	n/a	1.0	1.188	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.938
52.00899999999999	4.4	S_U	2.0	n/a	n/a	2.0	1.465	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.215
56.413	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.609	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.359
59.849	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.272	Sem/Sem_run-02/ContS02.wav	1.0	1	2.022
63.718	4.37	S_L	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.0619999999999998
68.089	3.862	S_L	1.0	n/a	n/a	1.0	1.107	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.857
71.958	4.462	S_C	1.0	n/a	n/a	1.0	1.489	Sem/Sem_run-02/ContS22.wav	1.0	1	2.239
76.429	3.406	S_L	1.0	n/a	n/a	1.0	1.888	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.638
79.848	3.355	S_U	2.0	n/a	n/a	2.0	1.293	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.043
83.21799999999998	4.324	S_C	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/ContS04.wav	1.0	1	2.066
87.554	4.253	S_L	1.0	n/a	n/a	1.0	1.26	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.01
91.808	3.839	S_L	1.0	n/a	n/a	1.0	1.3	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.05
95.661	4.395	S_C	1.0	n/a	n/a	1.0	1.485	Sem/Sem_run-02/ContS14.wav	1.0	1	2.2350000000000003
100.065	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.818	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.568
103.951	3.75	S_U	2.0	n/a	n/a	1.0	1.415	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.165
107.704	3.641	S_C	1.0	n/a	n/a	1.0	1.369	Sem/Sem_run-02/ContS34.wav	1.0	1	2.119
111.357	3.338	S_U	2.0	n/a	n/a	2.0	1.6909999999999998	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.4409999999999998
114.71	3.45	S_L	1.0	n/a	n/a	2.0	1.408	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.158
118.163	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.331	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.081
122.016	3.459	S_H	1.0	n/a	n/a	1.0	1.346	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.096
125.485	3.512	S_C	1.0	n/a	n/a	1.0	1.526	Sem/Sem_run-02/ContS16.wav	1.0	1	2.276
129.005	3.489	S_H	1.0	n/a	n/a	1.0	1.568	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.318
132.507	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.771	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.521
136.361	3.46	S_L	1.0	n/a	n/a	1.0	1.273	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.023
139.83	4.53	S_C	1.0	n/a	n/a	1.0	1.284	Sem/Sem_run-02/ContS32.wav	1.0	1	2.0340000000000003
144.36700000000005	4.351	S_H	1.0	n/a	n/a	1.0	1.134	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.8839999999999999
148.721	3.48	S_H	1.0	n/a	n/a	1.0	1.443	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.193
152.207	3.3	S_H	1.0	n/a	n/a	1.0	1.202	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.952
