onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.3319999999999999	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.082
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.137	Phon/Phon_run-01/PC018.wav	1.0	1	0.887
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.8559999999999999	Phon/Phon_run-01/PC009.wav	2.0	0	1.606
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.077	Phon/Phon_run-01/ContS11.wav	1.0	1	0.827
16.1207	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.282	Phon/Phon_run-01/ContS21.wav	1.0	1	1.032
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.389	Phon/Phon_run-01/PC005.wav	1.0	1	1.139
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.148	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.8979999999999999
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.13699999999999998	Phon/Phon_run-01/ContS03.wav	1.0	1	0.887
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.181	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	0.931
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.355	Phon/Phon_run-01/PM020.wav	2.0	1	1.105
43.8252	4.393	P_O	1.0	n/a	n/a	2.0	1.4069999999999998	Phon/Phon_run-01/PC027.wav	2.0	0	1.1569999999999998
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.4509999999999998	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.2009999999999998
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.184	Phon/Phon_run-01/ContS05.wav	1.0	1	0.9339999999999999
56.5186	3.891	P_U	2.0	n/a	n/a	1.0	2.439	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	2.189
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	1.98	Phon/Phon_run-01/PC013.wav	2.0	0	1.73
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.35600000000000004	Phon/Phon_run-01/ContS17.wav	1.0	1	1.106
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	2.58	Phon/Phon_run-01/PM027.wav	2.0	1	2.33
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.666	Phon/Phon_run-01/PC021.wav	1.0	1	1.416
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.888	Phon/Phon_run-01/ContS29.wav	1.0	1	1.638
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	2.5040000000000004
85.0239	3.95	P_O	1.0	1.0	0.136	1.0	1.5090000000000001	Phon/Phon_run-01/PC012.wav	1.0	1	1.259
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.431	Phon/Phon_run-01/PM003.wav	2.0	1	1.181
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.9680000000000002	Phon/Phon_run-01/PC004.wav	1.0	1	1.718
96.8826	3.59	P_C	1.0	1.0	0.742	1.0	0.5479999999999999	Phon/Phon_run-01/ContS27.wav	1.0	1	0.742
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.039	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.7890000000000001
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.6380000000000001	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.388
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	2.3819999999999997	Phon/Phon_run-01/PC026.wav	2.0	0	2.132
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.922	Phon/Phon_run-01/PC025.wav	2.0	0	1.672
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.14	Phon/Phon_run-01/ContS23.wav	1.0	1	0.89
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.932	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.682
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.723	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.473
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.624	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.374
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	2.073	Phon/Phon_run-01/PC003.wav	1.0	1	1.823
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.26899999999999996	Phon/Phon_run-01/ContS15.wav	1.0	1	1.0190000000000001
138.5144	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	2.48	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	2.23
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.033	Phon/Phon_run-01/ContS09.wav	1.0	1	0.783
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.5419999999999998	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.2919999999999998
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.656	Phon/Phon_run-01/PM023.wav	2.0	1	1.406
157.9284	4.4	P_U	2.0	n/a	n/a	1.0	2.062	Phon/Phon_run-01/PM001.wav	1.0	0	1.8119999999999998
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.287	Phon/Phon_run-01/ContS35.wav	1.0	1	1.037
166.0011	3.463	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC017.wav	n/a	0	n/a
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.344	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.094
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.16399999999999998	Phon/Phon_run-01/ContS33.wav	1.0	1	0.9139999999999999
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.6669999999999998	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.4169999999999998
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.796	Phon/Phon_run-01/PM009.wav	2.0	1	1.546
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.995	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.745
