onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC37.wav	n/a	0	n/a
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	5.16	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	3.1910000000000003
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	2.1590000000000003	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.9090000000000003
19.9073	6.401	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI56.wav	n/a	0	n/a
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	4.1930000000000005	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.1660000000000004
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	5.007	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.8099999999999996
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	3.968	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	4.718
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	4.309	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	3.3670000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.325	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.27
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	3.827	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	4.577
66.5431	6.303	SP_I	2.0	n/a	n/a	1.0	4.399	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	3.415
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	4.23	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	3.3110000000000004
78.5141	6.85	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM08d.wav	n/a	0	n/a
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	2.0	5.066	Plaus/Plaus_run-02/stereo_PC79.wav	2.0	0	2.8200000000000003
92.2921	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.5292	6.385	SP_S	1.0	n/a	n/a	2.0	4.691	Plaus/Plaus_run-02/stereo_PC46.wav	2.0	0	3.729
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	3.551	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.4450000000000003
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	5.5920000000000005	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	6.3420000000000005
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.274	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.117
124.2283	5.47	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM10b.wav	n/a	0	n/a
