onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.034	SP_W	1.0	n/a	n/a	1.0	3.9789999999999996	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.8319999999999999
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	3.4810000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.561
13.778	6.77	SP_C	1.0	n/a	n/a	1.0	0.377	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.127
20.55	7.327000000000001	SP_W	1.0	n/a	n/a	2.0	5.678	Plaus/Plaus_run-01/stereo_PW72.wav	2.0	0	3.698
27.889	6.145	SP_C	1.0	n/a	n/a	1.0	0.139	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.889
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.9210000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.979
39.231	5.092	SP_S	1.0	n/a	n/a	1.0	2.813	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.75
44.335	7.355	SP_C	1.0	n/a	n/a	1.0	0.44799999999999995	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.198
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.312	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.1410000000000005
59.163	7.399	SP_S	1.0	n/a	n/a	1.0	3.747	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.48
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	4.455	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	3.4459999999999997
72.256	5.669	SP_W	1.0	n/a	n/a	1.0	3.45	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.444
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	1.0	0.91	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.6600000000000001
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	3.443	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.4350000000000005
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.8560000000000003	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7359999999999998
97.909	5.738	SP_S	1.0	n/a	n/a	1.0	2.685	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.514
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	3.715	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.893
109.935	5.49	SP_C	1.0	n/a	n/a	1.0	0.205	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.955
115.44	5.7	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	4.104
121.144	7.237	SP_S	1.0	1.0	0.045	1.0	3.18	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.214
128.38299999999998	6.49	SP_C	1.0	n/a	n/a	1.0	0.315	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.065
134.888	6.25	SP_W	1.0	n/a	n/a	1.0	3.806	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.826
141.143	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.8080000000000003	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.6429999999999998
148.09799999999996	7.085	SP_C	1.0	n/a	n/a	1.0	0.779	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.529
155.187	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.456	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.1980000000000004
161.559	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.483	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.4690000000000003
166.679	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.9010000000000002	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.705
172.967	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.98	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.785
179.55599999999995	5.273	SP_W	1.0	n/a	n/a	2.0	3.255	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	2.088
184.843	5.77	SP_C	1.0	n/a	n/a	1.0	0.517	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.267
190.614	6.731	SP_S	1.0	n/a	n/a	1.0	3.698	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.5979999999999999
197.353	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.5989999999999998	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.616
204.575	5.181	SP_S	1.0	n/a	n/a	2.0	4.003	Plaus/Plaus_run-01/stereo_PC01.wav	2.0	0	3.0620000000000003
209.763	6.238	SP_S	1.0	n/a	n/a	1.0	0.054000000000000006	Plaus/Plaus_run-01/stereo_PC36.wav	n/a	0	n/a
216.001	7.73	SP_C	1.0	n/a	n/a	1.0	0.603	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.353
223.74	6.843	SP_I	2.0	n/a	n/a	2.0	4.463	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.3360000000000003
230.595	6.101	SP_W	1.0	n/a	n/a	1.0	4.269	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.3369999999999997
236.7	7.419	SP_W	1.0	n/a	n/a	1.0	5.292999999999999	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	3.256999999999999
244.122	6.54	SP_C	1.0	n/a	n/a	1.0	0.423	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.173
250.678	6.247000000000001	SP_I	2.0	n/a	n/a	1.0	2.475	Plaus/Plaus_run-01/stereo_PI12.wav	1.0	0	1.604
