onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.2930000000000001	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.043
4.595	4.235	P_O	1.0	n/a	n/a	2.0	0.9570000000000001	Phon/Phon_run-02/PC034.wav	2.0	0	0.707
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	0.991	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.741
12.2183	3.474	P_C	1.0	1.0	0.738	1.0	0.335	Phon/Phon_run-02/ContS12.wav	1.0	1	0.738
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	0.7879999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	0.5379999999999999
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.462	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.212
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.178	Phon/Phon_run-02/PC014.wav	2.0	0	0.9279999999999999
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.006999999999999999	Phon/Phon_run-02/ContS02.wav	1.0	1	0.757
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.4169999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.1669999999999998
34.402	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.9046	4.38	P_C	1.0	2.0	0.091	1.0	0.299	Phon/Phon_run-02/ContS32.wav	2.0	0	0.091
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.075	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.825
46.394	3.5	P_O	1.0	n/a	n/a	1.0	0.992	Phon/Phon_run-02/PC022.wav	1.0	1	0.742
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.173	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.923
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.3780000000000001	Phon/Phon_run-02/PC028.wav	2.0	0	1.128
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.45	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.2
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.426	Phon/Phon_run-02/ContS06.wav	1.0	1	1.176
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.158	Phon/Phon_run-02/PC031.wav	1.0	1	0.9079999999999999
69.062	3.662	P_C	1.0	1.0	0.695	1.0	0.252	Phon/Phon_run-02/ContS36.wav	1.0	1	0.695
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.345	Phon/Phon_run-02/PC023.wav	1.0	1	1.095
76.5674	4.323	P_C	1.0	1.0	0.614	1.0	0.5529999999999999	Phon/Phon_run-02/ContS24.wav	1.0	1	0.614
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.367	Phon/Phon_run-02/PM004.wav	2.0	1	1.117
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	0.866	Phon/Phon_run-02/PC007.wav	1.0	1	0.616
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	2.019	Phon/Phon_run-02/PM011.wav	2.0	1	1.7690000000000001
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.064	Phon/Phon_run-02/ContS30.wav	1.0	1	0.8140000000000001
97.2825	3.875	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC030.wav	n/a	0	n/a
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	0.948	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	0.698
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.14	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	0.8899999999999999
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.56	Phon/Phon_run-02/PM029.wav	2.0	1	1.31
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.003	Phon/Phon_run-02/ContS08.wav	1.0	1	0.753
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.163	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	0.913
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.396	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.146
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.147	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.897
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.35200000000000004	Phon/Phon_run-02/ContS20.wav	1.0	1	1.102
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	0.956	Phon/Phon_run-02/PM021.wav	2.0	1	0.706
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.22899999999999998	Phon/Phon_run-02/ContS26.wav	1.0	1	0.979
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.484	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.234
142.2343	4.135	P_O	1.0	n/a	n/a	2.0	2.251	Phon/Phon_run-02/PC024.wav	2.0	0	2.001
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.5030000000000001	Phon/Phon_run-02/PM010.wav	2.0	1	1.253
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	1.651	Phon/Phon_run-02/PC015.wav	1.0	1	1.401
154.144	4.245	P_C	1.0	1.0	0.633	1.0	0.49200000000000005	Phon/Phon_run-02/ContS14.wav	1.0	1	0.633
158.3971	3.854	P_R	1.0	n/a	n/a	2.0	1.462	Phon/Phon_run-02/stereo_PR14.wav	2.0	0	1.212
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	2.354	Phon/Phon_run-02/PC008.wav	1.0	1	2.104
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	2.855	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	2.605
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	0.038	Phon/Phon_run-02/ContS18.wav	1.0	1	0.788
174.3085	3.429	P_O	1.0	n/a	n/a	2.0	1.568	Phon/Phon_run-02/PC006.wav	2.0	0	1.318
177.7443	4.18	P_R	1.0	n/a	n/a	2.0	0.9640000000000001	Phon/Phon_run-02/stereo_PR32.wav	2.0	0	0.714
181.9307	4.104	P_R	1.0	n/a	n/a	1.0	1.2	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	0.95
