onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	1.0	1.099	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	0.849
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.696	Sem/Sem_run-01/ContS29.wav	1.0	1	1.446
8.898	3.425	S_U	2.0	n/a	n/a	1.0	1.868	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.618
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.9569999999999999	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.7069999999999999
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.107	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.857
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.52	Sem/Sem_run-01/ContS31.wav	1.0	1	1.27
24.6927	3.869	S_L	1.0	n/a	n/a	2.0	1.4380000000000002	Sem/Sem_run-01/stereo_2SL63A0.wav	2.0	0	1.1880000000000002
28.5634	3.75	S_L	1.0	n/a	n/a	2.0	2.51	Sem/Sem_run-01/stereo_1SL29A0.wav	2.0	0	2.26
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.949	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.699
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.651	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.401
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	1.28	Sem/Sem_run-01/ContS05.wav	1.0	1	2.0300000000000002
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.662	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.412
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.6680000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.4180000000000001
52.5971	3.94	S_H	1.0	n/a	n/a	2.0	1.587	Sem/Sem_run-01/stereo_2SH57A0.wav	2.0	0	1.337
56.55	4.2	S_U	2.0	n/a	n/a	1.0	1.5119999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	1.2619999999999998
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.578	Sem/Sem_run-01/ContS11.wav	1.0	1	1.3279999999999998
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.452	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.202
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.808	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.558
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.332	Sem/Sem_run-01/ContS25.wav	1.0	1	1.082
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	0.8290000000000001	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	0.5790000000000001
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.246	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	0.996
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	2.0	0.205	Sem/Sem_run-01/stereo_1SL30A0.wav	n/a	0	n/a
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.403	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.153
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.105	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.855
95.8902	3.828	S_U	2.0	n/a	n/a	1.0	1.2570000000000001	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.0070000000000001
