onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	1.0	3.833	Gram/Gram_run-02/stereo_1MP45U4.wav	1.0	0	1.702
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.246	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.536
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.706	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.614
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.961	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.7110000000000003
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.46	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.42
34.769	5.801	G_F	2.0	n/a	n/a	1.0	3.652	Gram/Gram_run-02/stereo_2MF64U3.wav	1.0	0	4.402
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	2.866	Gram/Gram_run-02/CoM07l.wav	1.0	1	3.616
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.214	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.964
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.44	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.689
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	3.627	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	1.266
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	3.677	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	1.4150000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	1.0	3.1489999999999996	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.1929999999999996
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	1.324	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.074
88.639	6.352	G_F	2.0	n/a	n/a	1.0	2.713	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.463
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.711	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.328
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.063	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	1.7059999999999995
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	1.105	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.855
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.071	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.821
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.835	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.623
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.352	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.325
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	2.3369999999999997	Gram/Gram_run-02/CoM02l.wav	1.0	1	3.0869999999999997
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	2.678	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	1.7559999999999998
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.504	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.4979999999999998
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.72	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.47
161.0128	6.28	G_F	2.0	n/a	n/a	1.0	3.797	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	3.111
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.482	Gram/Gram_run-02/CoM07b.wav	1.0	1	2.232
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	3.898	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.56
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.725	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.475
186.3308	6.944	G_P	2.0	n/a	n/a	1.0	3.26	Gram/Gram_run-02/stereo_2MP88U3.wav	1.0	0	2.2169999999999996
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	2.0	2.81	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	1.4360000000000004
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	1.466	Gram/Gram_run-02/CoM01e.wav	1.0	1	2.216
205.8946	6.43	G_P	2.0	n/a	n/a	1.0	3.731	Gram/Gram_run-02/stereo_1MP43U4.wav	1.0	0	1.4489999999999998
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	2.8169999999999997	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.8849999999999998
218.537	7.114	G_G	1.0	n/a	n/a	2.0	3.802	Gram/Gram_run-02/stereo_1MP29G1.wav	2.0	0	1.6139999999999999
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	5.048	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.477
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	1.609	Gram/Gram_run-02/CoM02d.wav	1.0	1	2.359
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.0939999999999985	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.844999999999998
245.5909	5.33	G_C	1.0	n/a	n/a	2.0	2.636	Gram/Gram_run-02/CoM06b.wav	2.0	0	3.386
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.725	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.1550000000000002
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.426	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.237
