onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.42	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.17
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.353	Sem/Sem_run-01/ContS29.wav	1.0	1	1.103
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.641	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.391
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.645	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.395
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.76	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.51
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.268	Sem/Sem_run-01/ContS31.wav	1.0	1	1.018
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.4480000000000002	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.1980000000000002
28.5634	3.75	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL29A0.wav	n/a	0	n/a
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.367	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	2.117
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.159	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.909
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.428	Sem/Sem_run-01/ContS05.wav	1.0	1	1.178
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.6280000000000001	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.378
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.7890000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.539
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	2.274	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	2.024
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.462	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.212
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.467	Sem/Sem_run-01/ContS11.wav	1.0	1	1.217
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.3969999999999998	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.1469999999999998
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.443	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.193
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.396	Sem/Sem_run-01/ContS25.wav	1.0	1	1.146
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	1.806	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.556
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.659	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.409
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.339	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.089
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.3559999999999999	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.106
