onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.043	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.896
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	3.0660000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.146
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.6409999999999999	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.391
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	2.0	4.205	Plaus/Plaus_run-01/stereo_PW72.wav	2.0	0	2.225
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	1.042	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.792
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.763	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.8209999999999997
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.489	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.4259999999999997
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.695	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.4450000000000003
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.162	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.991
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.475	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.2080000000000002
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	2.718	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.7089999999999999
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.693	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.687
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.321	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.071
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.093	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.085
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	4.1339999999999995	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	2.0140000000000002
97.9243	5.738	SP_S	1.0	n/a	n/a	2.0	2.772	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.6009999999999998
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.8710000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.0490000000000004
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.564	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.314
115.458	5.7	SP_I	2.0	n/a	n/a	1.0	3.2680000000000002	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.377
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.54	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5739999999999998
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.62	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.37
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	2.895	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.915
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.823	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.658
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.325	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.075
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.163	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.9050000000000002
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.255	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.241
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.948	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.7520000000000002
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	2.9810000000000003	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.7860000000000003
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	2.951	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.784
