onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.805	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.555
5.305	3.486	S_U	2.0	n/a	n/a	2.0	1.484	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.234
8.791	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.6230000000000002	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.3730000000000002
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.096	Sem/Sem_run-02/ContS08.wav	1.0	1	0.846
16.13	4.33	S_H	1.0	n/a	n/a	1.0	1.462	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.212
20.467	3.872	S_L	1.0	n/a	n/a	1.0	1.4340000000000002	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.1840000000000002
24.353	3.885	S_L	1.0	n/a	n/a	1.0	1.686	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.436
28.24	4.2	S_U	2.0	n/a	n/a	2.0	1.4509999999999998	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.2009999999999998
32.443000000000005	3.321	S_L	1.0	n/a	n/a	1.0	1.444	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.194
35.779	3.59	S_C	1.0	n/a	n/a	1.0	0.27	Sem/Sem_run-02/ContS26.wav	1.0	1	1.02
39.382	4.4	S_H	1.0	n/a	n/a	1.0	1.4480000000000002	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.1980000000000002
43.786	4.311	S_L	1.0	n/a	n/a	1.0	1.352	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.102
48.106	3.912	S_H	1.0	n/a	n/a	1.0	1.466	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.216
