onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.571	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.321
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.22899999999999998	Sem/Sem_run-01/ContS29.wav	1.0	1	0.979
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.358	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.108
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.142
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.227	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.977
20.6	4.073	S_C	1.0	n/a	n/a	1.0	0.165	Sem/Sem_run-01/ContS31.wav	1.0	1	0.915
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.9680000000000002	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.7180000000000002
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	1.036	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.7859999999999999
32.309	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.922	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.672
36.679	3.3	S_L	1.0	n/a	n/a	1.0	1.58	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.33
39.982	3.884	S_C	1.0	n/a	n/a	1.0	0.434	Sem/Sem_run-01/ContS05.wav	1.0	1	1.1840000000000002
43.868	4.371	S_H	1.0	n/a	n/a	1.0	1.541	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.291
48.239	4.329	S_L	1.0	n/a	n/a	1.0	1.3030000000000002	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.0530000000000002
52.575	3.94	S_H	1.0	n/a	n/a	1.0	1.89	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.64
56.528999999999996	4.2	S_U	2.0	n/a	n/a	2.0	1.232	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.982
60.732	3.474	S_C	1.0	n/a	n/a	1.0	0.435	Sem/Sem_run-01/ContS11.wav	1.0	1	1.185
64.218	4.271	S_L	1.0	n/a	n/a	1.0	1.36	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.11
68.505	3.91	S_L	1.0	n/a	n/a	1.0	1.673	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.423
72.425	4.479	S_C	1.0	n/a	n/a	1.0	0.235	Sem/Sem_run-01/ContS25.wav	1.0	1	0.985
76.91199999999998	3.378	S_U	2.0	n/a	n/a	2.0	1.411	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.161
80.298	3.42	S_L	1.0	n/a	n/a	1.0	1.669	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.419
83.734	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.574	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.324
88.087	3.909	S_L	1.0	n/a	n/a	1.0	1.544	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.294
92.007	3.867	S_H	1.0	n/a	n/a	1.0	1.3869999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.1369999999999998
95.87700000000001	3.828	S_U	2.0	n/a	n/a	2.0	1.4480000000000002	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.1980000000000002
99.713	4.565	S_C	1.0	n/a	n/a	1.0	0.95	Sem/Sem_run-01/ContS35.wav	1.0	1	1.7
104.28399999999999	3.3	S_U	2.0	n/a	n/a	2.0	1.354	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.104
107.586	3.477	S_L	1.0	n/a	n/a	2.0	1.554	Sem/Sem_run-01/stereo_2SL65A0.wav	2.0	0	1.304
111.073	3.83	S_H	1.0	n/a	n/a	1.0	1.4240000000000002	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.1740000000000002
114.90899999999999	4.3439999999999985	S_C	1.0	1.0	0.7390000000000001	1.0	0.775	Sem/Sem_run-01/ContS07.wav	1.0	1	0.7390000000000001
119.26299999999999	3.5	S_H	1.0	n/a	n/a	1.0	1.9869999999999999	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.7369999999999999
122.765	3.919	S_U	2.0	n/a	n/a	2.0	1.7209999999999999	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.4709999999999999
126.685	3.5	S_H	1.0	n/a	n/a	1.0	1.743	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.493
130.188	3.392	S_L	1.0	n/a	n/a	1.0	1.7530000000000001	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.5030000000000001
133.591	3.54	S_C	1.0	n/a	n/a	1.0	0.226	Sem/Sem_run-01/ContS19.wav	1.0	1	0.976
137.144	4.4	S_H	1.0	n/a	n/a	1.0	1.4	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.15
141.547	3.342	S_H	1.0	n/a	n/a	1.0	1.4869999999999999	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.237
144.9	3.385	S_U	2.0	n/a	n/a	2.0	1.79	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.54
148.286	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.325	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.075
151.705	3.849	S_U	2.0	n/a	n/a	2.0	1.479	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.229
155.558	3.934	S_C	1.0	n/a	n/a	1.0	0.237	Sem/Sem_run-01/ContS13.wav	1.0	1	0.987
159.495	4.309	S_L	1.0	n/a	n/a	1.0	1.452	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.202
163.815	4.413	S_C	1.0	n/a	n/a	1.0	0.126	Sem/Sem_run-01/ContS17.wav	1.0	1	0.8759999999999999
168.235	4.2	S_U	2.0	n/a	n/a	2.0	1.75	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.5
172.43900000000005	3.846	S_U	2.0	n/a	n/a	2.0	1.489	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.239
176.292	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.344	Sem/Sem_run-01/ContS01.wav	1.0	1	1.094
179.695	4.013	S_C	1.0	1.0	0.743	1.0	0.446	Sem/Sem_run-01/ContS23.wav	1.0	1	0.743
183.715	4.227	S_H	1.0	n/a	n/a	1.0	0.9840000000000001	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	0.7340000000000001
