onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	1.0	1.911	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.661
5.3039999999999985	3.596	S_C	1.0	n/a	n/a	1.0	1.403	Sem/Sem_run-01/ContS29.wav	1.0	1	2.153
8.907	3.425	S_U	2.0	n/a	n/a	2.0	1.758	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.508
12.343	3.933	S_H	1.0	n/a	n/a	1.0	1.449	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.199
16.279	4.323	S_H	1.0	n/a	n/a	1.0	1.781	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.531
20.616	4.073	S_C	1.0	n/a	n/a	1.0	1.329	Sem/Sem_run-01/ContS31.wav	1.0	1	2.0789999999999997
24.701999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.7919999999999998	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.5419999999999998
28.572	3.75	S_L	1.0	n/a	n/a	1.0	2.412	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	2.162
32.325	4.3660000000000005	S_U	2.0	n/a	n/a	1.0	2.27	Sem/Sem_run-01/stereo_2SU78A0.wav	1.0	0	2.02
36.695	3.3	S_L	1.0	n/a	n/a	1.0	1.286	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.036
39.997	3.884	S_C	1.0	n/a	n/a	1.0	0.905	Sem/Sem_run-01/ContS05.wav	1.0	1	1.655
43.88399999999999	4.371	S_H	1.0	n/a	n/a	1.0	1.247	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.9970000000000001
48.27	4.329	S_L	1.0	n/a	n/a	1.0	2.6260000000000003	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	2.3760000000000003
52.607	3.94	S_H	1.0	n/a	n/a	2.0	2.515	Sem/Sem_run-01/stereo_2SH57A0.wav	2.0	0	2.265
56.56	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU83A0.wav	n/a	0	n/a
60.76300000000001	3.474	S_C	1.0	n/a	n/a	1.0	1.489	Sem/Sem_run-01/ContS11.wav	1.0	1	2.239
64.249	4.271	S_L	1.0	n/a	n/a	1.0	1.8419999999999999	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.592
68.536	3.91	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL25A0.wav	n/a	0	n/a
72.456	4.479	S_C	1.0	n/a	n/a	1.0	1.381	Sem/Sem_run-01/ContS25.wav	1.0	1	2.1310000000000002
76.943	3.378	S_U	2.0	n/a	n/a	2.0	2.006	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.7559999999999998
80.329	3.42	S_L	1.0	n/a	n/a	1.0	1.6440000000000001	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.394
